position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
5621000.0	2000	0.0413721644098575	0.022907772324484613	0.02214487513480715	0.015723734497990496	0.03259030482877047	0	100	0.009900990099009901	0.07557251908396946
5622000.0	2000	0.0417103152098475	0.02288961114620229	0.02217674799159325	0.01585131986415554	0.03276202794371458	0	100	0.009900990099009901	0.07557251908396946
5623000.0	2000	0.0420308465001518	0.02288651067166725	0.0223856052617232	0.015999792096661223	0.032710110117413975	0	100	0.009900990099009901	0.07557251908396946
5624000.0	2000	0.0424858957010821	0.022897699438843636	0.022525243634811898	0.016121258528960996	0.032206985365374675	0	100	0.009900990099009901	0.07557251908396946
5625000.0	2000	0.0430009046186425	0.022919817584571213	0.0227232646087875	0.016129406140537317	0.0317574602448595	0	100	0.009900990099009901	0.07557251908396946
5626000.0	2000	0.0434774269169622	0.02293785924667411	0.022973878162216098	0.016151802562142277	0.03136706780671801	0	100	0.009900990099009901	0.07557251908396946
5627000.0	2000	0.0438952418932595	0.022965268104889504	0.0229487625995992	0.01612643505217507	0.03131991347494629	0	100	0.009900990099009901	0.07557251908396946
5628000.0	2000	0.0442802663542914	0.022989832307972375	0.0229970755958102	0.016046223849197214	0.031210661493105907	0	100	0.009900990099009901	0.07557251908396946
5629000.0	2000	0.0443681140145359	0.023023955777503217	0.02295827091631175	0.015935020197026688	0.03125523075659837	0	100	0.009900990099009901	0.07557251908396946
5630000.0	2000	0.0441849850640976	0.023058384399371374	0.02294732896964355	0.015779814035054282	0.031344020528975114	0	100	0.009900990099009901	0.07557251908396946
5631000.0	2000	0.0439768182809875	0.023095650501436152	0.022977333182106853	0.015637658355517964	0.031531359485580834	0	100	0.009900990099009901	0.07557251908396946
5632000.0	2000	0.0436385208508823	0.02312946818299409	0.022998830888600698	0.015501534845690482	0.031813259343727716	0	100	0.009900990099009901	0.07557251908396946
5633000.0	2000	0.0433504472870954	0.023165758347584747	0.022790375490223752	0.015385291229623305	0.03221282280905441	0	100	0.009900990099009901	0.07557251908396946
5634000.0	2000	0.0431553737002406	0.023206054700321287	0.0228506127323589	0.015286457459752923	0.03231285824552559	0	100	0.009900990099009901	0.07557251908396946
5635000.0	2000	0.0431988779181912	0.023246943371270076	0.0228924719294737	0.015220708244524964	0.032578940992000274	0	100	0.009900990099009901	0.07557251908396946
5636000.0	2000	0.0433578396974355	0.02328849038123754	0.0230378435635874	0.01519207052297015	0.03279081637949135	0	100	0.009900990099009901	0.07557251908396946
5637000.0	2000	0.0436239008714982	0.023321072169829656	0.02292016932528185	0.015125188130326626	0.032928948062018626	0	100	0.009900990099009901	0.07557251908396946
5638000.0	2000	0.0439171445994804	0.023350739890266762	0.02292692495834505	0.01507563953810017	0.03292238353018844	0	100	0.009900990099009901	0.07557251908396946
5639000.0	2000	0.0442509916139727	0.023374886063895248	0.02301487048872665	0.015018235129017352	0.032767379562586206	0	100	0.009900990099009901	0.07557251908396946
5640000.0	2000	0.044648374574475	0.023398219219945185	0.02298151686641845	0.014981697490283805	0.032500198662464695	0	100	0.009900990099009901	0.07557251908396946
5641000.0	2000	0.0449416176599474	0.023417347721245	0.022761216872116248	0.015040557102354385	0.03227138180270017	1	100	0.019801980198019802	0.11042944785276074
5642000.0	2000	0.0452652933883405	0.023433491667870156	0.022822604953060148	0.015178129369887283	0.03225864484781524	1	100	0.019801980198019802	0.11042944785276074
5643000.0	2000	0.0455162015649702	0.02343669460575148	0.02287476896970125	0.015201565213797596	0.032338112621439236	1	100	0.019801980198019802	0.11042944785276074
5644000.0	2000	0.0455543038074417	0.023420869392865647	0.02292559025300015	0.015158222579200022	0.03304884189941297	1	100	0.019801980198019802	0.11042944785276074
5645000.0	2000	0.0454085929786208	0.023389314804329205	0.0229472922796487	0.015137471862417628	0.03376395021307659	1	100	0.019801980198019802	0.11042944785276074
5646000.0	2000	0.0451728004782924	0.023337655064299447	0.022883624929838	0.015133630046311635	0.03433705277014344	1	100	0.019801980198019802	0.11042944785276074
5647000.0	2000	0.0447101685804294	0.023268281890355014	0.0226517900688504	0.015139931418510668	0.03442664827826142	1	100	0.019801980198019802	0.11042944785276074
5648000.0	2000	0.0440380782838561	0.023174343235054677	0.022493345307174298	0.015148084001003861	0.03402155641085843	1	100	0.019801980198019802	0.11042944785276074
5649000.0	2000	0.0432873039671773	0.02305699123918472	0.022532987505611647	0.015153905516963212	0.033598944593928946	1	100	0.019801980198019802	0.11042944785276074
5650000.0	2000	0.0424408031689548	0.0229265057438096	0.0221335959856103	0.015082657414257556	0.03312269461270831	1	100	0.019801980198019802	0.11042944785276074
5651000.0	2000	0.0415745413878861	0.022796286487013116	0.022057307590717848	0.014985514848618882	0.03276848663352346	1	100	0.019801980198019802	0.11042944785276074
5652000.0	2000	0.0407824098655454	0.022671658424947713	0.022176870222492248	0.01495895467295676	0.032732608060214476	1	100	0.019801980198019802	0.11042944785276074
5653000.0	2000	0.0400503431806941	0.02255322064535633	0.02196085715181225	0.014978489255880962	0.03272375410816923	1	100	0.019801980198019802	0.11042944785276074
5654000.0	2000	0.0394213593052912	0.022453499061635233	0.0218087202827389	0.014800551031484319	0.032787143403176254	1	100	0.019801980198019802	0.11042944785276074
5655000.0	2000	0.0389667014714314	0.022379647122823365	0.0217270510890905	0.014616873257820314	0.03290323646238713	0	100	0.009900990099009901	0.07557251908396946
5656000.0	2000	0.0385547931454764	0.022335738931968396	0.0216297180577215	0.014474784924120368	0.033134977796939837	0	100	0.009900990099009901	0.07557251908396946
5657000.0	2000	0.0384411064710328	0.022319713985002973	0.0216938208495355	0.014594959716440203	0.03330269423465553	0	100	0.009900990099009901	0.07557251908396946
5658000.0	2000	0.0383123022332082	0.022320626273891878	0.0217744667059787	0.01470816789847835	0.033053685736801106	0	100	0.009900990099009901	0.07557251908396946
5659000.0	2000	0.0382418934501712	0.02233252293608606	0.02173374228859725	0.01478097547835556	0.032498807122472065	0	100	0.009900990099009901	0.07557251908396946
5660000.0	2000	0.038236243625929	0.022359151678782864	0.0217455273894222	0.014942645410295403	0.03200778928705617	0	100	0.009900990099009901	0.07557251908396946
5661000.0	2000	0.0382066626114516	0.022404061886805694	0.0218931839022618	0.015069584554057946	0.03216518534473497	0	100	0.009900990099009901	0.07557251908396946
5662000.0	2000	0.0382131936515292	0.022459356745188005	0.02199692919007805	0.015123174721063979	0.0328703818092094	0	100	0.009900990099009901	0.07557251908396946
5663000.0	2000	0.0383411820840758	0.022513601888233325	0.02195200394250255	0.015173161320857028	0.033422876907622134	0	100	0.009900990099009901	0.07557251908396946
5664000.0	2000	0.03857457707764	0.02257027130532036	0.02184746689380445	0.015222459702777845	0.033758157167955834	0	100	0.009900990099009901	0.07557251908396946
5665000.0	2000	0.0388781790644031	0.022628383979999795	0.0216894691888076	0.015238564657655466	0.034389880682510185	0	100	0.009900990099009901	0.07557251908396946
5666000.0	2000	0.0392122515032282	0.02268358026881366	0.02174677051923565	0.015216616925913532	0.034067577745226126	0	100	0.009900990099009901	0.07557251908396946
5667000.0	2000	0.039574499289044	0.02271934251261136	0.0217229710927622	0.015148495700817622	0.033834143397083516	0	100	0.009900990099009901	0.07557251908396946
5668000.0	2000	0.0400565282837193	0.022734396795692367	0.02190956362982345	0.015046170336253441	0.03359629390878573	0	100	0.009900990099009901	0.07557251908396946
5669000.0	2000	0.0406613106661926	0.022740107003178328	0.0221638586834995	0.014905410924547082	0.03318671106662598	0	100	0.009900990099009901	0.07557251908396946
5670000.0	2000	0.0411748603849997	0.022742359914768952	0.0222564809529466	0.014710303195777482	0.03299922137826311	0	100	0.009900990099009901	0.07557251908396946
5671000.0	2000	0.0415264410928874	0.022736027794321104	0.02246670271940245	0.014575496093286785	0.032960217949583225	0	100	0.009900990099009901	0.07557251908396946
5672000.0	2000	0.0416766586961169	0.02273599082706319	0.022263008081374	0.01468321092703409	0.03292558152961366	0	100	0.009900990099009901	0.07557251908396946
5673000.0	2000	0.0416590537076445	0.022745450927547085	0.0222947413662564	0.014789061966128024	0.03267980499916245	0	100	0.009900990099009901	0.07557251908396946
5674000.0	2000	0.0415357633858687	0.022758361427473225	0.02239733083763085	0.014747423612259884	0.032570318871728635	0	100	0.009900990099009901	0.07557251908396946
5675000.0	2000	0.0412799257249917	0.022776896091157618	0.0223869647504598	0.014750175915461084	0.03228210619536055	0	100	0.009900990099009901	0.07557251908396946
5676000.0	2000	0.0409466950673235	0.022797564471719153	0.02222509462216915	0.014628751455393437	0.03222704991921743	0	100	0.009900990099009901	0.07557251908396946
5677000.0	2000	0.0405529670553576	0.022821851689892692	0.0221962851223185	0.014571913555702648	0.03255371445304199	0	100	0.009900990099009901	0.07557251908396946
5678000.0	2000	0.0401497193528433	0.0228512428160283	0.02218797228694705	0.01454640335797584	0.03279749107769874	0	100	0.009900990099009901	0.07557251908396946
5679000.0	2000	0.0397938394339809	0.02288723491881801	0.0223888731279454	0.014527101576314028	0.03288363088578341	1	100	0.019801980198019802	0.11042944785276074
5680000.0	2000	0.0396649497708242	0.022928157809316774	0.022536573688317803	0.014534710993805405	0.03249983693809748	1	100	0.019801980198019802	0.11042944785276074
5681000.0	2000	0.0395992668487224	0.022972504459294683	0.0226742133377032	0.014560923210621649	0.032310330938836215	1	100	0.019801980198019802	0.11042944785276074
5682000.0	2000	0.0394347145964204	0.023014269660911565	0.0227790661584987	0.014606243517247462	0.03185483198086618	1	100	0.019801980198019802	0.11042944785276074
5683000.0	2000	0.0392319164406964	0.0230524058489305	0.022688720434927298	0.014644160328855467	0.03200988967628885	1	100	0.019801980198019802	0.11042944785276074
5684000.0	2000	0.0391161688420073	0.023088197867645658	0.022623463817008	0.014689026586373327	0.032157266034107373	1	100	0.019801980198019802	0.11042944785276074
5685000.0	2000	0.0391307676098784	0.023114979593754355	0.022722555505926	0.014756846609296988	0.03225880095766823	1	100	0.019801980198019802	0.11042944785276074
5686000.0	2000	0.0391678932224333	0.02313767014111385	0.0226446367602185	0.014839456831680583	0.03233201404612379	1	100	0.019801980198019802	0.11042944785276074
5687000.0	2000	0.0391593627603134	0.023160545735125878	0.0228171252748993	0.014906857460642676	0.032543826715206156	1	100	0.019801980198019802	0.11042944785276074
5688000.0	2000	0.0390978740520097	0.023186168000961852	0.0228506124360671	0.0149498609684287	0.032820629696018275	1	100	0.019801980198019802	0.11042944785276074
5689000.0	2000	0.0389568859325854	0.023223120049787993	0.0229432139109204	0.014999787624376551	0.033177270072618344	1	100	0.019801980198019802	0.11042944785276074
5690000.0	2000	0.03880372148965	0.02326578951907215	0.0230055547672139	0.015071415128214475	0.03355431162926256	1	100	0.019801980198019802	0.11042944785276074
5691000.0	2000	0.0386428508504351	0.02331872002768534	0.0229520397846705	0.01523436118551374	0.03397222859059884	1	100	0.019801980198019802	0.11042944785276074
5692000.0	2000	0.038490905709887	0.023377483375321858	0.023098425125044203	0.015350437728985302	0.034314732701054035	1	100	0.019801980198019802	0.11042944785276074
5693000.0	2000	0.0382727713709111	0.023431046542742324	0.02314881765554635	0.015466689504769916	0.03447404630352707	1	100	0.019801980198019802	0.11042944785276074
5694000.0	2000	0.0379857222842737	0.0234809049357211	0.0231388581231427	0.015584928327897322	0.03434211700833808	1	100	0.019801980198019802	0.11042944785276074
5695000.0	2000	0.037618365893045	0.023517578476058128	0.02318523404283315	0.015727506204064	0.0341846534776827	1	100	0.019801980198019802	0.11042944785276074
5696000.0	2000	0.037245185163372	0.02354687521965204	0.02325634451571505	0.015751007000258152	0.033984582505468625	1	100	0.019801980198019802	0.11042944785276074
5697000.0	2000	0.0367982396641173	0.02356535000385564	0.02326018564450435	0.01581042586284938	0.034044154191420345	1	100	0.019801980198019802	0.11042944785276074
5698000.0	2000	0.0362438782844511	0.02357641043944493	0.0232439715251078	0.01591808814446485	0.03396794847975324	2	100	0.0297029702970297	0.1423095352180163
5699000.0	2000	0.0357209309677953	0.023580835391390477	0.02319031453764965	0.016118979527959067	0.0337554852197327	2	100	0.0297029702970297	0.1423095352180163
5700000.0	2000	0.0351475145828333	0.023578675077522742	0.0231845130907073	0.016168495224062423	0.03339124253085136	2	100	0.0297029702970297	0.1423095352180163
5701000.0	2000	0.0346980141670054	0.023582527577530987	0.023162145936083248	0.016246035199935883	0.033191100651054135	2	100	0.0297029702970297	0.1423095352180163
5702000.0	2000	0.0344296427194498	0.023584428829257202	0.02315638290132325	0.016251273880725225	0.03304820758908081	2	100	0.0297029702970297	0.1423095352180163
5703000.0	2000	0.0343282277415977	0.023580815054874388	0.0232667831021413	0.016342030251502555	0.03303288381624159	3	100	0.039603960396039604	0.1733800350262697
5704000.0	2000	0.0343956545052599	0.023572698219241347	0.02339890247027505	0.016469979745742644	0.03348286271483171	3	100	0.039603960396039604	0.1733800350262697
5705000.0	2000	0.0345535705816998	0.0235698932596119	0.02312215199553285	0.01645066161790418	0.03375698174679339	2	100	0.0297029702970297	0.1423095352180163
5706000.0	2000	0.0348419244914168	0.02356610633652084	0.0231863075192785	0.016421731529577294	0.03389199701927698	2	100	0.0297029702970297	0.1423095352180163
5707000.0	2000	0.0351974234280208	0.023558635822908652	0.0229306220046033	0.016329244066693418	0.033933530428651056	2	100	0.0297029702970297	0.1423095352180163
5708000.0	2000	0.0358312974558501	0.023546007566433772	0.02284642543362625	0.01641977294804156	0.03393330040181774	2	100	0.0297029702970297	0.1423095352180163
5709000.0	2000	0.0366742348353773	0.02353554516652432	0.022864115893520998	0.016594677351355048	0.03392639671511037	2	100	0.0297029702970297	0.1423095352180163
5710000.0	2000	0.0375397358191093	0.0235383611734582	0.023010492798377802	0.016696290504106766	0.033997591272922775	1	100	0.019801980198019802	0.11042944785276074
5711000.0	2000	0.0384403502772296	0.023549087343749546	0.0229122211951671	0.01661930853132871	0.03428841841720379	1	100	0.019801980198019802	0.11042944785276074
5712000.0	2000	0.03959828996146	0.02356230725481686	0.023081548428045398	0.016518935287474414	0.034585852922598845	0	100	0.009900990099009901	0.07557251908396946
5713000.0	2000	0.0410619307133339	0.02358047761445612	0.0230189195079896	0.01630708102516849	0.035023229352744614	0	100	0.009900990099009901	0.07557251908396946
5714000.0	2000	0.042573063054546	0.023607070323917248	0.023302217771129348	0.016136395588957568	0.03496368655945873	0	100	0.009900990099009901	0.07557251908396946
5715000.0	2000	0.0440418987975141	0.02363034572699855	0.023319325709143753	0.01600037351917151	0.03426524781314787	0	100	0.009900990099009901	0.07557251908396946
5716000.0	2000	0.0452995199165973	0.023644963715314108	0.0237890321798764	0.015905709609467394	0.033427948922274554	0	100	0.009900990099009901	0.07557251908396946
5717000.0	2000	0.0463430919315991	0.02364020705707765	0.023626269307641452	0.015875291839833206	0.0330493093194071	0	100	0.009900990099009901	0.07557251908396946
5718000.0	2000	0.0470905083312024	0.02362907848375858	0.0234756623814182	0.015862606766039285	0.03273622145771163	0	100	0.009900990099009901	0.07557251908396946
5719000.0	2000	0.0474492625355387	0.023611373291534447	0.0236380300126963	0.01589068401739455	0.033060092498270445	0	100	0.009900990099009901	0.07557251908396946
5720000.0	2000	0.0475648021798152	0.02358371329992134	0.023738059147239948	0.01585825544052255	0.03352070564577881	0	100	0.009900990099009901	0.07557251908396946
5721000.0	2000	0.047415167981011	0.023544042184327537	0.023959971707761298	0.015861522521144932	0.03397688477477165	0	100	0.009900990099009901	0.07557251908396946
5722000.0	2000	0.0471616174432948	0.023500053904849643	0.02402801622694915	0.01589943123813359	0.034235466263377076	0	100	0.009900990099009901	0.07557251908396946
5723000.0	2000	0.0468667241947245	0.02345344330857708	0.023464728494449152	0.015816386654776294	0.03442223380248956	0	100	0.009900990099009901	0.07557251908396946
5724000.0	2000	0.0463045051734621	0.02340947469309985	0.023372546991005452	0.015806813104758198	0.034185635181882695	0	100	0.009900990099009901	0.07557251908396946
5725000.0	2000	0.0456095116779748	0.023369716709819834	0.02330704651990645	0.015913733529162696	0.03350966712724532	0	100	0.009900990099009901	0.07557251908396946
5726000.0	2000	0.0448252289351847	0.02333580110072785	0.023202939398503902	0.016083256575130562	0.03334155717082848	0	100	0.009900990099009901	0.07557251908396946
5727000.0	2000	0.0438877457879234	0.02331315084927018	0.02307684292525365	0.016133314080863437	0.033548652971206655	0	100	0.009900990099009901	0.07557251908396946
5728000.0	2000	0.0428876773575317	0.023310092829795258	0.023089996652806248	0.015978604731470294	0.03371543011366066	0	100	0.009900990099009901	0.07557251908396946
5729000.0	2000	0.0419532525749902	0.023330058918736324	0.0229035327667495	0.01583098156505951	0.033984640295522575	0	100	0.009900990099009901	0.07557251908396946
5730000.0	2000	0.0411211096704118	0.02336283289622183	0.02269916079512625	0.015702644270902788	0.03489404803255194	0	100	0.009900990099009901	0.07557251908396946
5731000.0	2000	0.0404994326127714	0.023410687252832657	0.0227554880915888	0.01582155507145806	0.03580119899652819	0	100	0.009900990099009901	0.07557251908396946
5732000.0	2000	0.0400904203739291	0.023481535803733092	0.0229263169935571	0.015837004245015527	0.03633844701576741	0	100	0.009900990099009901	0.07557251908396946
5733000.0	2000	0.0397201025669354	0.023547808592976328	0.022953439869855298	0.015768068244442268	0.03624579174208587	0	100	0.009900990099009901	0.07557251908396946
5734000.0	2000	0.0393475146813588	0.02361406252156186	0.02292736693814875	0.015726732101267404	0.036622532132158776	0	100	0.009900990099009901	0.07557251908396946
5735000.0	2000	0.0390030460474612	0.023671722874524383	0.02298763352712065	0.015715361851392433	0.03690703893665731	1	100	0.019801980198019802	0.11042944785276074
5736000.0	2000	0.0385692201819338	0.023717443524058784	0.023006519351175703	0.015728512405551093	0.03714485143396445	2	100	0.0297029702970297	0.1423095352180163
5737000.0	2000	0.0380254512079302	0.02374731951133746	0.02295459155143555	0.015796212529587773	0.03745010594869366	2	100	0.0297029702970297	0.1423095352180163
5738000.0	2000	0.0373544373223256	0.02376241610882241	0.02292060794903545	0.01588918207988793	0.03772770761401023	3	100	0.039603960396039604	0.1733800350262697
5739000.0	2000	0.0364807191437675	0.02376771256595221	0.0231902253551728	0.016014716706435603	0.0375668540079132	4	100	0.04950495049504951	0.2028688524590164
5740000.0	2000	0.0354376427777387	0.023766630302773272	0.02329799891510405	0.016033020050454906	0.03705064437954666	4	100	0.04950495049504951	0.2028688524590164
5741000.0	2000	0.0343335798714497	0.023768247264113404	0.023574104272231902	0.015983176484306	0.03640176877741967	4	100	0.04950495049504951	0.2028688524590164
5742000.0	2000	0.0330346884016374	0.023774300951260846	0.02354338444138305	0.015958004390076337	0.03523688319768411	6	100	0.06930693069306931	0.26250000000000007
5743000.0	2000	0.0318563671232152	0.023798258572465213	0.0235193464007191	0.0160482948464727	0.034502604733925406	8	100	0.0891089108910891	0.3208498379546273
5744000.0	2000	0.0309355731185598	0.02382611148807637	0.0235750377508878	0.015983318697888042	0.03471549054832982	9	100	0.09900990099009901	0.3498233215547703
5745000.0	2000	0.030213625798687	0.023838556877339854	0.02358743073473525	0.0160317387952933	0.0356509393080279	11	100	0.1188118811881188	0.40587632388110695
5746000.0	2000	0.0296111065027354	0.023846096481061296	0.0235672775562329	0.016139949123317628	0.036220497929623306	11	100	0.1188118811881188	0.40587632388110695
5747000.0	2000	0.0291464203474458	0.023848393825776578	0.02353661485173285	0.01629508194159712	0.0358812949043802	11	100	0.1188118811881188	0.40587632388110695
5748000.0	2000	0.0288747102187962	0.023846878048594138	0.023483618615744502	0.016415245782478327	0.035187730000332484	13	100	0.13861386138613863	0.45637141916364843
5749000.0	2000	0.0287775454226739	0.023842988955210472	0.023315204089436402	0.016475288850756817	0.034450064828109285	14	100	0.1485148514851485	0.48151750972762647
5750000.0	2000	0.028689135953829	0.02382833006008719	0.023055250786704798	0.01651934038334185	0.033608597224872826	15	100	0.15841584158415842	0.50688
5751000.0	2000	0.0285906241932808	0.023809326124403295	0.0228823387832158	0.016606272522301048	0.03389664917895249	15	100	0.15841584158415842	0.50688
5752000.0	2000	0.0284905254009401	0.02379767318777255	0.02301490683469065	0.016602153609000567	0.034590861108551245	16	100	0.16831683168316833	0.5289126335637964
5753000.0	2000	0.0284617647322158	0.0237784072802722	0.0227929751304954	0.016594237963765975	0.035441582641567604	15	100	0.15841584158415842	0.50688
5754000.0	2000	0.0284285142754353	0.023755223350714973	0.02286627439835725	0.016621903183688752	0.03590071873638509	16	100	0.16831683168316833	0.5289126335637964
5755000.0	2000	0.0284342888957613	0.02374521840160817	0.02268512817730095	0.016676912250946477	0.03583587317217515	15	100	0.15841584158415842	0.50688
5756000.0	2000	0.0285078010248434	0.023731777510528018	0.02266932127677755	0.016687991061649317	0.035699071158698935	15	100	0.15841584158415842	0.50688
5757000.0	2000	0.0287009625337804	0.023730592527601124	0.02260216343993815	0.016784836345067146	0.03588547465671959	15	100	0.15841584158415842	0.50688
5758000.0	2000	0.0289228221657737	0.0237310045780351	0.022701720871342597	0.016989561165610123	0.03601311337353612	12	100	0.12871287128712872	0.4317343173431734
5759000.0	2000	0.0292115973883697	0.023742931839452325	0.02296553609466375	0.017039459812841714	0.03628286741020907	12	100	0.12871287128712872	0.4317343173431734
5760000.0	2000	0.0294692051553767	0.02377377548014076	0.02295969496272885	0.016909438708731264	0.036400111833845415	12	100	0.12871287128712872	0.4317343173431734
5761000.0	2000	0.0296999132592233	0.023804489860983883	0.0228266316778589	0.01687702825091839	0.03629330133140853	12	100	0.12871287128712872	0.4317343173431734
5762000.0	2000	0.0299137362730889	0.023839657732930605	0.0228845695465014	0.017012631363139095	0.03627684780789865	10	100	0.10891089108910891	0.3774696707105719
5763000.0	2000	0.0301477811905371	0.023860320382847848	0.02293925696412715	0.017061651563536194	0.03597462820742478	12	100	0.12871287128712872	0.4317343173431734
5764000.0	2000	0.0304154009957852	0.023876189206040177	0.0229644908510555	0.017106663973575062	0.035460731135012434	13	100	0.13861386138613863	0.45637141916364843
5765000.0	2000	0.0306176538997799	0.023887390209510206	0.022940528371884	0.017110922347059604	0.034501675896700834	13	100	0.13861386138613863	0.45637141916364843
5766000.0	2000	0.0307167945246561	0.02389472042417803	0.0229298813113903	0.01708051362258828	0.03379944768033144	13	100	0.13861386138613863	0.45637141916364843
5767000.0	2000	0.0307086970553805	0.023900909571826626	0.0228856586454858	0.016807061718969778	0.03354219941946513	15	100	0.15841584158415842	0.50688
5768000.0	2000	0.030665145138124	0.02390562920429949	0.0228701487028128	0.016527208560413308	0.034526793286170546	14	100	0.1485148514851485	0.48151750972762647
5769000.0	2000	0.0305938188462744	0.023912005785087155	0.0229196793983974	0.016282339623009068	0.035379778602676916	14	100	0.1485148514851485	0.48151750972762647
5770000.0	2000	0.0304811739805012	0.023909000333174103	0.02294437389515895	0.01612624164367541	0.035837677567765104	14	100	0.1485148514851485	0.48151750972762647
5771000.0	2000	0.0303679121944984	0.02391259858819977	0.022916688663357998	0.016125414219780206	0.036485322606445256	12	100	0.12871287128712872	0.4317343173431734
5772000.0	2000	0.0303576170893241	0.023910586236176475	0.022839772713565548	0.01612673321805027	0.03666111686553163	13	100	0.13861386138613863	0.45637141916364843
5773000.0	2000	0.0303990433128271	0.023892078423351826	0.02276126925915135	0.016044299500011933	0.03681957557957729	13	100	0.13861386138613863	0.45637141916364843
5774000.0	2000	0.0305017559013964	0.023859478580945684	0.02269522695472165	0.015893656439221214	0.036934512069548765	12	100	0.12871287128712872	0.4317343173431734
5775000.0	2000	0.0306702840333018	0.023803449838737913	0.022710059953607302	0.015787259212364166	0.036745386506718165	12	100	0.12871287128712872	0.4317343173431734
5776000.0	2000	0.0308396045007793	0.023728611374826673	0.0226679280470082	0.01586720442143186	0.036501397067676127	12	100	0.12871287128712872	0.4317343173431734
5777000.0	2000	0.0310189362661042	0.023653767726650635	0.022663581875200497	0.01571909458679389	0.03645677955277088	11	100	0.1188118811881188	0.40587632388110695
5778000.0	2000	0.0311266369199459	0.02358155795238821	0.0226464978174259	0.015579706308024178	0.03635611549373674	11	100	0.1188118811881188	0.40587632388110695
5779000.0	2000	0.0311397871607568	0.023521178107596463	0.0226633240614173	0.01547320479869297	0.03632158478742381	10	100	0.10891089108910891	0.3774696707105719
5780000.0	2000	0.0311195276452052	0.0234664458386065	0.0225463539907921	0.015382120394729084	0.03694482533034322	10	100	0.10891089108910891	0.3774696707105719
5781000.0	2000	0.0310253698705493	0.023423508032013648	0.022418758261906598	0.01530318076823905	0.03631611270982725	10	100	0.10891089108910891	0.3774696707105719
5782000.0	2000	0.0308662548167387	0.023395002771203183	0.022359466523418248	0.015258425023515187	0.03563897535983785	10	100	0.10891089108910891	0.3774696707105719
5783000.0	2000	0.0306936124669525	0.023374407066127284	0.02249174951721835	0.015266411291172628	0.03520062315320786	10	100	0.10891089108910891	0.3774696707105719
5784000.0	2000	0.0304392442603397	0.023363755784531565	0.02243851040258815	0.015223866106100678	0.03502501384368055	10	100	0.10891089108910891	0.3774696707105719
5785000.0	2000	0.0301227572101258	0.023364797865767586	0.022381822962587047	0.015093996989923015	0.034971798863177216	12	100	0.12871287128712872	0.4317343173431734
5786000.0	2000	0.0297699205760811	0.023367252650647853	0.02255140226012775	0.014945185633183599	0.03515917794333624	13	100	0.13861386138613863	0.45637141916364843
5787000.0	2000	0.029379057134476	0.023380624029156843	0.022632172881733748	0.014866461690488185	0.03540853116604644	13	100	0.13861386138613863	0.45637141916364843
5788000.0	2000	0.0289870616824514	0.023398874284769125	0.02269912095635405	0.014901524771383364	0.03580029762953039	13	100	0.13861386138613863	0.45637141916364843
5789000.0	2000	0.0286269879764843	0.023416745098543173	0.02273887604231445	0.014916874242673945	0.036276496479137124	12	100	0.12871287128712872	0.4317343173431734
5790000.0	2000	0.0283212415046061	0.02344224037026959	0.022921032964355402	0.014950872048727339	0.036796942216750506	14	100	0.1485148514851485	0.48151750972762647
5791000.0	2000	0.0280896610342407	0.023467750782126626	0.022807857947945653	0.015010341051274675	0.03710565487932638	14	100	0.1485148514851485	0.48151750972762647
5792000.0	2000	0.0279386357290972	0.023478334276340673	0.022604242259538998	0.015025940469294431	0.037226246104286834	14	100	0.1485148514851485	0.48151750972762647
5793000.0	2000	0.0279552547021159	0.02347728541346017	0.022429507071602198	0.014910667243506764	0.0374225894598592	13	100	0.13861386138613863	0.45637141916364843
5794000.0	2000	0.0279799922488548	0.023475029325465715	0.022429097759604152	0.01487489564364481	0.03772084600174038	13	100	0.13861386138613863	0.45637141916364843
5795000.0	2000	0.0279905652657565	0.0234822581431193	0.022395161322682898	0.014969795312925686	0.03798591312158538	14	100	0.1485148514851485	0.48151750972762647
5796000.0	2000	0.0279898054963463	0.023479630442207484	0.0224329387767166	0.01511404547749879	0.038184160160645936	13	100	0.13861386138613863	0.45637141916364843
5797000.0	2000	0.0279606707272703	0.0234652616727517	0.0224466189754261	0.015282751794400144	0.0380967127455437	13	100	0.13861386138613863	0.45637141916364843
5798000.0	2000	0.0278773988079246	0.02344803765472741	0.02229980292846	0.015457313278946203	0.03724585629682954	14	100	0.1485148514851485	0.48151750972762647
5799000.0	2000	0.0278003838536571	0.02342972129430882	0.02219957777365965	0.015606038864699004	0.03648571620820187	14	100	0.1485148514851485	0.48151750972762647
5800000.0	2000	0.0277416991045628	0.023408541439983496	0.022132473738264602	0.015689426515177983	0.03597254000293154	16	100	0.16831683168316833	0.5289126335637964
5801000.0	2000	0.0276022600400191	0.02338101712927224	0.0219429185059588	0.0157761011228898	0.0360139840791483	19	100	0.19801980198019803	0.5981873111782477
5802000.0	2000	0.027516718212947	0.023338638136573223	0.021904605690062	0.01587448677773685	0.03628129720665586	19	100	0.19801980198019803	0.5981873111782477
5803000.0	2000	0.0274332622428859	0.023295946537288486	0.02197333351729495	0.01595286653898517	0.03649272177078444	20	100	0.2079207920792079	0.6189342066091098
