position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
4133000.0	2000	0.024972677806578	0.02346236933280047	0.022600983281835497	0.015909686337666876	0.03492322666005615	35	100	0.3564356435643564	0.6555085525105757
4134000.0	2000	0.0250551321422111	0.02347270464804181	0.02257448559779065	0.015910227915380798	0.0346704605117241	35	100	0.3564356435643564	0.6555085525105757
4135000.0	2000	0.0250845264232697	0.023491503403689423	0.02248445767567785	0.015984491834070566	0.034496857526886714	34	100	0.3465346534653465	0.6502158003377744
4136000.0	2000	0.0251142825744201	0.023516261096549234	0.02255475722774885	0.016099673096332284	0.03358802467452012	33	100	0.33663366336633666	0.6478060046189377
4137000.0	2000	0.0251074117035443	0.023555049297650857	0.022788510437314252	0.016247348592489594	0.033078108078020786	33	100	0.33663366336633666	0.6478060046189377
4138000.0	2000	0.025085169323275	0.02359820424021302	0.02305553074097895	0.0163964928861845	0.0328082921194062	33	100	0.33663366336633666	0.6478060046189377
4139000.0	2000	0.025010493925252	0.023646879124073483	0.02315905349402335	0.016588834774503704	0.034030838823143804	33	100	0.33663366336633666	0.6478060046189377
4140000.0	2000	0.0248440020816189	0.02370943622024579	0.02300503454181165	0.016721592937817803	0.03534096503855793	33	100	0.33663366336633666	0.6478060046189377
4141000.0	2000	0.0246454087593741	0.02377363694561852	0.022973250571746852	0.016620917458238505	0.03639081631836184	35	100	0.3564356435643564	0.6555085525105757
4142000.0	2000	0.0245248586363765	0.02383882631820454	0.02308153239389535	0.01653125717870114	0.0369007433228729	36	100	0.36633663366336633	0.6585760517799353
4143000.0	2000	0.0244994650314731	0.023896174326855223	0.02315261659413205	0.016485662953772358	0.037771818994872496	37	100	0.37623762376237624	0.6618578465869106
4144000.0	2000	0.0245220646314339	0.02394204552575531	0.0231433512841689	0.016371659773252056	0.03765349072156238	37	100	0.37623762376237624	0.6618578465869106
4145000.0	2000	0.0245848109362974	0.0239655076792871	0.023274552424172097	0.01628093975964213	0.037755691966627494	36	100	0.36633663366336633	0.6585760517799353
4146000.0	2000	0.0246957961531793	0.023963637927919283	0.023182111485285352	0.01628623444394595	0.03762404752858891	36	100	0.36633663366336633	0.6585760517799353
4147000.0	2000	0.0249564941207956	0.0239477651042593	0.023101480734284897	0.01634061309377391	0.03740061111716256	33	100	0.33663366336633666	0.6478060046189377
4148000.0	2000	0.0253070063651654	0.02393430098582083	0.0228718461714747	0.016342489531107094	0.037662431649300096	32	100	0.32673267326732675	0.6460351987344275
4149000.0	2000	0.0256921638068843	0.02391258046351363	0.022862739726159202	0.016258026929858442	0.03805423122206765	28	100	0.2871287128712871	0.6315442146942367
4150000.0	2000	0.0261167045681418	0.023883546360510023	0.02258755319966895	0.016196850618811823	0.03838051569667774	23	100	0.2376237623762376	0.6126869520371325
4151000.0	2000	0.0264889045840202	0.02385915635993833	0.02250631556683845	0.01606458660029345	0.03870336307360371	21	100	0.21782178217821782	0.604496253122398
4152000.0	2000	0.0268328464640311	0.023831683789904575	0.0223654058573067	0.015892915881886672	0.039030757933110505	21	100	0.21782178217821782	0.604496253122398
4153000.0	2000	0.0271280745881496	0.023795220577995338	0.02259110434787545	0.015673411787614597	0.03934618645680762	20	100	0.2079207920792079	0.6001732101616628
4154000.0	2000	0.0273886524755018	0.023759852482707563	0.02278296360720805	0.015508582931369865	0.039457172015087506	20	100	0.2079207920792079	0.6001732101616628
4155000.0	2000	0.0275936624301041	0.023734331867869905	0.0231809230922302	0.015401497540759299	0.03916916279147744	17	100	0.1782178217821782	0.5814029363784665
4156000.0	2000	0.0277989707927454	0.023713439735758467	0.023070717779983402	0.015335986641495665	0.038910813013706774	16	100	0.16831683168316833	0.578748280605227
4157000.0	2000	0.0280562816683496	0.023692036608667873	0.023113114903366448	0.015359920924659893	0.038477812816568396	16	100	0.16831683168316833	0.578748280605227
4158000.0	2000	0.0281396091151623	0.023677227298700875	0.023239741623726003	0.01520830024593536	0.03806061470432424	17	100	0.1782178217821782	0.5814029363784665
4159000.0	2000	0.028186126149246	0.023683631588625825	0.0231888471050036	0.015223867515607887	0.03771115708874546	20	100	0.2079207920792079	0.6001732101616628
4160000.0	2000	0.0280772565492874	0.02370531688474691	0.02314445683763925	0.015357562962447393	0.03737562481759005	21	100	0.21782178217821782	0.604496253122398
4161000.0	2000	0.0279451383368798	0.023750844967195404	0.02331399537675315	0.015502305745244848	0.037198065580688076	20	100	0.2079207920792079	0.6001732101616628
4162000.0	2000	0.0277922884505315	0.023805837692540167	0.02329030103050955	0.015406910304059544	0.038090090044294665	19	100	0.19801980198019803	0.5931695626123428
4163000.0	2000	0.0276352259241193	0.02386096746214139	0.0233296828659545	0.015290765593100497	0.038954925139382056	18	100	0.18811881188118812	0.5857988165680473
4164000.0	2000	0.0274768849531121	0.023912250607090183	0.0236814260562998	0.015208855098907549	0.03974300790061387	20	100	0.2079207920792079	0.6001732101616628
4165000.0	2000	0.0273720544806671	0.023956241223415206	0.023702334057723	0.015212610808622028	0.04038928649348095	22	100	0.22772277227722773	0.6070381231671554
4166000.0	2000	0.0271771248407142	0.0239837660855881	0.0237332423645687	0.015247760455647998	0.040774265500663306	24	100	0.24752475247524752	0.6162848605577689
4167000.0	2000	0.0268830771433091	0.023989015557534358	0.02362635428618185	0.015455363765817758	0.040824995694776565	24	100	0.24752475247524752	0.6162848605577689
4168000.0	2000	0.0265393194978848	0.02398417262096266	0.02368932212998225	0.015746424226201712	0.03989525656937525	25	100	0.25742574257425743	0.6193455245428297
4169000.0	2000	0.0261402486427261	0.023982366001993115	0.02381757212530695	0.016113575996697854	0.03870436319125135	27	100	0.27722772277227725	0.627007464374576
4170000.0	2000	0.0257812004621495	0.023988940751482467	0.0238045043371996	0.016211874367795084	0.03733950707946314	29	100	0.297029702970297	0.6332622601279317
4171000.0	2000	0.0254243448249386	0.02399810890221556	0.02398721641443695	0.01614171552804401	0.036458756369298066	34	100	0.3465346534653465	0.6502158003377744
4172000.0	2000	0.0251302578115008	0.0240244663509002	0.02395200309347795	0.016012412417033686	0.036023059703177825	41	100	0.4158415841584158	0.6796338672768879
4173000.0	2000	0.0249575557186646	0.024081369659207773	0.0240105103742777	0.01613143401344208	0.03517484485256876	44	100	0.44554455445544555	0.6944660950896336
4174000.0	2000	0.0248514307822605	0.024138900537121283	0.0238858916171917	0.01611681923399889	0.034539579136706924	44	100	0.44554455445544555	0.6944660950896336
4175000.0	2000	0.0248026260199163	0.024207317366572115	0.02378377226064365	0.01621676140301136	0.034442742528281625	44	100	0.44554455445544555	0.6944660950896336
4176000.0	2000	0.0248289136999653	0.024267148475058696	0.02394100155303315	0.016476939618248598	0.03508051955758762	44	100	0.44554455445544555	0.6944660950896336
4177000.0	2000	0.0249544288400842	0.024328215923584653	0.0238828917674512	0.01664141573204991	0.03600849602998356	43	100	0.43564356435643564	0.6905516804058338
4178000.0	2000	0.0253123214046132	0.024393611757883665	0.02373314708073265	0.016633682417565212	0.036897189890494037	42	100	0.42574257425742573	0.6851762433606953
4179000.0	2000	0.025694901573919	0.024442790978021035	0.02376018735816	0.016428176680173212	0.0375525906451647	37	100	0.37623762376237624	0.6618578465869106
4180000.0	2000	0.0260441010295927	0.02448337032037334	0.0237340520285533	0.016334418568559977	0.03801671702187142	31	100	0.31683168316831684	0.6416852339477416
4181000.0	2000	0.0263766813768963	0.024504483685691532	0.02394093141515025	0.016302783706483744	0.038295087684525685	29	100	0.297029702970297	0.6332622601279317
4182000.0	2000	0.026671807234719	0.02451239089051569	0.0239202646329452	0.016320539812239472	0.038578329997289704	28	100	0.2871287128712871	0.6315442146942367
4183000.0	2000	0.0269051101704636	0.024500525284922206	0.0238289012692531	0.01623865149418864	0.03885791884400581	25	100	0.25742574257425743	0.6193455245428297
4184000.0	2000	0.0271232398677831	0.024473654056994892	0.0237753473888728	0.016099972311386202	0.03844688100503023	23	100	0.2376237623762376	0.6126869520371325
4185000.0	2000	0.0272704921970802	0.024423145878639346	0.02383651501809535	0.015987753101683908	0.0381285782756423	23	100	0.2376237623762376	0.6126869520371325
4186000.0	2000	0.0273869360243909	0.02436839205945025	0.0239233149082446	0.015947677987186232	0.037922414452090214	21	100	0.21782178217821782	0.604496253122398
4187000.0	2000	0.0275529055316871	0.024304283499209677	0.023888020835545	0.016028191960627127	0.03798975301437292	20	100	0.2079207920792079	0.6001732101616628
4188000.0	2000	0.0277641172710903	0.024232926192438314	0.02384571142547335	0.0162331729838277	0.03788540106265612	19	100	0.19801980198019803	0.5931695626123428
4189000.0	2000	0.028078486129506	0.02415822035403143	0.023873936781973	0.016421834257149562	0.03737619531088618	17	100	0.1782178217821782	0.5814029363784665
4190000.0	2000	0.0284689636533188	0.02408738991862807	0.02374335305119305	0.0165812497389609	0.0365714465716248	15	100	0.15841584158415842	0.5745375408052231
4191000.0	2000	0.0288168797049273	0.02401887482991129	0.02388631549064285	0.016521599403715597	0.035905139234408794	14	100	0.1485148514851485	0.5729166666666666
4192000.0	2000	0.029118563572198	0.02395267382249825	0.0238736034184339	0.016387799583151865	0.03613118798478183	12	100	0.12871287128712872	0.5689655172413793
4193000.0	2000	0.0293294222988015	0.0238933425648429	0.023846042882041653	0.01627297296931085	0.03654525117845067	12	100	0.12871287128712872	0.5689655172413793
4194000.0	2000	0.0294428370414432	0.02385181641053729	0.023775193417301797	0.016200790392940926	0.03650878296468014	12	100	0.12871287128712872	0.5689655172413793
4195000.0	2000	0.0294833058205669	0.023820684834455288	0.023555501411072148	0.01608200295713953	0.03636666671872971	12	100	0.12871287128712872	0.5689655172413793
4196000.0	2000	0.0294330615126906	0.023796185229656514	0.023391257206415002	0.015998661167188056	0.036088961492079984	12	100	0.12871287128712872	0.5689655172413793
4197000.0	2000	0.0292868296759926	0.023776287959954016	0.0232279543116907	0.01593365664847112	0.03555612066107975	11	100	0.1188118811881188	0.5689655172413793
4198000.0	2000	0.029110607856057	0.023746216953378373	0.0230278262529588	0.015880953487990367	0.03562285536963641	14	100	0.1485148514851485	0.5729166666666666
4199000.0	2000	0.0289109922962476	0.02373137739170387	0.022898051361003202	0.01585132400160306	0.03482879527746316	17	100	0.1782178217821782	0.5814029363784665
4200000.0	2000	0.0287248761084446	0.02371645567571269	0.02291261619461995	0.01587467785708959	0.03472701495458543	18	100	0.18811881188118812	0.5857988165680473
4201000.0	2000	0.0285769267624947	0.023702701229226474	0.02279783358999225	0.015940581759518988	0.035132192275779905	18	100	0.18811881188118812	0.5857988165680473
4202000.0	2000	0.0284567192043306	0.023686875511559853	0.022650913406994502	0.016054856727290824	0.03606249459426862	17	100	0.1782178217821782	0.5814029363784665
4203000.0	2000	0.0283796069573325	0.023672233092294867	0.0227172838851979	0.01616464735935514	0.03675840710486461	17	100	0.1782178217821782	0.5814029363784665
4204000.0	2000	0.0283110750019972	0.02365572965138496	0.0226434407456645	0.01622968877024347	0.03637494154166061	17	100	0.1782178217821782	0.5814029363784665
4205000.0	2000	0.0282300659483203	0.023641183621593863	0.022524524852608002	0.016157457858116203	0.035762090045490594	17	100	0.1782178217821782	0.5814029363784665
4206000.0	2000	0.0281198193061956	0.023624081484198024	0.022374850704833152	0.016076164131522144	0.0355123785007708	17	100	0.1782178217821782	0.5814029363784665
4207000.0	2000	0.0280645028327025	0.023597338702881308	0.0226914802155121	0.01622798872448463	0.03579102897852174	18	100	0.18811881188118812	0.5857988165680473
4208000.0	2000	0.0280226354890014	0.023575133139223405	0.0225877425722064	0.01636513172223349	0.03592315588400924	17	100	0.1782178217821782	0.5814029363784665
4209000.0	2000	0.02808513497396	0.02354051032954779	0.022794185752216152	0.016433985815908242	0.0350942399368381	16	100	0.16831683168316833	0.578748280605227
4210000.0	2000	0.0282444070022739	0.023503296709436267	0.02291431289697365	0.016378440633245353	0.034276187920520416	17	100	0.1782178217821782	0.5814029363784665
4211000.0	2000	0.0285930304093277	0.023477405160228056	0.0229524231897799	0.016297450895426557	0.03371004507249658	15	100	0.15841584158415842	0.5745375408052231
4212000.0	2000	0.0290361478224078	0.023450743875244654	0.02294875051934665	0.01623162343088089	0.0333681570094647	15	100	0.15841584158415842	0.5745375408052231
4213000.0	2000	0.0295954547497624	0.02342314395453093	0.0230360042885457	0.0163040726192845	0.03357809020114033	12	100	0.12871287128712872	0.5689655172413793
4214000.0	2000	0.0302640962281354	0.023399851717999746	0.02303727849482955	0.016443613399402167	0.03356687406205521	9	100	0.09900990099009901	0.5679862306368331
4215000.0	2000	0.0310019754060327	0.023385294457595483	0.023023245716005003	0.01654447964791579	0.033728732244078706	6	100	0.06930693069306931	0.5679862306368331
4216000.0	2000	0.0317370947256708	0.02338889527388515	0.02311922117833085	0.016639404416734106	0.03406054499078643	5	100	0.0594059405940594	0.5679862306368331
4217000.0	2000	0.0324845856042958	0.023403540326358736	0.023013546625164548	0.016911602727566574	0.03416182166657309	4	100	0.04950495049504951	0.5676605504587156
4218000.0	2000	0.0332195893328873	0.02342461106340985	0.0227559906621116	0.01700999116672811	0.034128509778534245	3	100	0.039603960396039604	0.5676605504587156
4219000.0	2000	0.033831720735968	0.023449962974248128	0.02274194606238055	0.016993016356439218	0.03426525560027096	3	100	0.039603960396039604	0.5676605504587156
4220000.0	2000	0.0342898209115541	0.02347670262868572	0.02261619996873275	0.01704801359138509	0.03419985916121529	2	100	0.0297029702970297	0.5676605504587156
4221000.0	2000	0.0346468755250092	0.023497712646771803	0.02273996787900745	0.017110399808973584	0.03397099732807165	2	100	0.0297029702970297	0.5676605504587156
4222000.0	2000	0.0348618477977435	0.02350710896541296	0.022688342283410802	0.017188321883260468	0.03383484312385679	2	100	0.0297029702970297	0.5676605504587156
4223000.0	2000	0.0349079372628875	0.023507619060785516	0.0226235961075468	0.01726629878792743	0.03407390720388721	2	100	0.0297029702970297	0.5676605504587156
4224000.0	2000	0.0346664123781876	0.023498320581974843	0.0226094686959275	0.017347140129133735	0.03447355312396252	2	100	0.0297029702970297	0.5676605504587156
4225000.0	2000	0.0343231432668126	0.023484721975149427	0.02297055169937165	0.017409738194541887	0.03390766393688294	2	100	0.0297029702970297	0.5676605504587156
4226000.0	2000	0.0338209474638462	0.02346965738036917	0.0230695697242792	0.017280773263499683	0.03339216866692003	2	100	0.0297029702970297	0.5676605504587156
4227000.0	2000	0.0332396297060886	0.023456541508774215	0.02325233404921305	0.017169307651434918	0.03303899565233667	2	100	0.0297029702970297	0.5676605504587156
4228000.0	2000	0.032712109429219	0.023433951716666082	0.022947330177701397	0.017156241150998817	0.03266318359463311	3	100	0.039603960396039604	0.5676605504587156
4229000.0	2000	0.0322561640246818	0.02339915271139823	0.0228332992798156	0.01715169209044338	0.03234884836898137	3	100	0.039603960396039604	0.5676605504587156
4230000.0	2000	0.0318012488340745	0.023380003001275917	0.022688110414299953	0.017155616931379146	0.032457102602782485	5	100	0.0594059405940594	0.5679862306368331
4231000.0	2000	0.0314249884104428	0.02337376636834981	0.02270463826600735	0.017163344638624636	0.03277964863179281	7	100	0.07920792079207921	0.5679862306368331
4232000.0	2000	0.0310998979004952	0.023363380324706237	0.0225468965834397	0.017154916933756606	0.03309807513660443	8	100	0.0891089108910891	0.5679862306368331
4233000.0	2000	0.0309678814088532	0.02336379558176938	0.02276966081374145	0.017107163393208353	0.03410505999926466	6	100	0.06930693069306931	0.5679862306368331
4234000.0	2000	0.0311600323365184	0.023371409365135848	0.02274313843420985	0.016944950315564655	0.03503363155200925	5	100	0.0594059405940594	0.5679862306368331
4235000.0	2000	0.0313659864449265	0.02338016320294364	0.022427904056046097	0.016811164002803528	0.03531586083532307	4	100	0.04950495049504951	0.5676605504587156
4236000.0	2000	0.0317464663262323	0.023392288212201136	0.02271615163645	0.016740141354995935	0.03564495534664359	4	100	0.04950495049504951	0.5676605504587156
4237000.0	2000	0.0322357589801329	0.023389581837560364	0.022696612900254202	0.01671258074977129	0.03568327009769699	4	100	0.04950495049504951	0.5676605504587156
4238000.0	2000	0.0327453757819691	0.023384286522186458	0.02275536827229505	0.016799325484434892	0.035447256009593954	4	100	0.04950495049504951	0.5676605504587156
4239000.0	2000	0.0332171282831681	0.02337862704388629	0.022777697089854748	0.01676284341235766	0.03530447079713523	4	100	0.04950495049504951	0.5676605504587156
4240000.0	2000	0.0336147173110531	0.023359856229145683	0.0229600412759352	0.016760726967660445	0.03544387376529434	4	100	0.04950495049504951	0.5676605504587156
4241000.0	2000	0.0338558520242694	0.023337052836489965	0.0228086893046561	0.01682233665365859	0.03538007858372404	4	100	0.04950495049504951	0.5676605504587156
4242000.0	2000	0.0339898419003765	0.023305371384875845	0.0227497547338573	0.01695412295964714	0.03525585477621879	4	100	0.04950495049504951	0.5676605504587156
4243000.0	2000	0.0339325804291385	0.023264053570648802	0.0225691090364978	0.01704182808936054	0.03505951996175763	3	100	0.039603960396039604	0.5676605504587156
4244000.0	2000	0.0336836114797603	0.02322844399351721	0.022647244235392952	0.016981885214194654	0.035102860255749005	3	100	0.039603960396039604	0.5676605504587156
4245000.0	2000	0.0333114454198066	0.023202100465614342	0.02262891897443295	0.017079489006021072	0.03568322084581	3	100	0.039603960396039604	0.5676605504587156
4246000.0	2000	0.0328661157541772	0.023184247669864707	0.0225766676922052	0.017152297423333223	0.03599753571344817	4	100	0.04950495049504951	0.5676605504587156
4247000.0	2000	0.0324130359213197	0.02317014989640588	0.02266473507981255	0.017053717700564196	0.035733581605489416	4	100	0.04950495049504951	0.5676605504587156
4248000.0	2000	0.0319511573997397	0.02315176704547844	0.02281324923637865	0.016915752308827362	0.03535500683001442	4	100	0.04950495049504951	0.5676605504587156
4249000.0	2000	0.0316013797650815	0.023143101045307556	0.0229558094703739	0.016815672394007473	0.034941618461961	5	100	0.0594059405940594	0.5679862306368331
4250000.0	2000	0.0313138664234099	0.023140154959953124	0.0229153066213184	0.016676484840693846	0.03463970816860068	5	100	0.0594059405940594	0.5679862306368331
4251000.0	2000	0.0310769916201848	0.02314079596889864	0.02287096184076915	0.01667843895662265	0.03428636922735726	5	100	0.0594059405940594	0.5679862306368331
4252000.0	2000	0.0308667510020927	0.023140436792471592	0.0227533644270808	0.01660154466539396	0.03411957405369327	5	100	0.0594059405940594	0.5679862306368331
4253000.0	2000	0.030599231659048	0.023142094878396257	0.02257823397574285	0.01660768466660522	0.03387466599242447	7	100	0.07920792079207921	0.5679862306368331
4254000.0	2000	0.0302192842380473	0.023140206571012328	0.022565961401229	0.016604830065197147	0.0335913171899383	8	100	0.0891089108910891	0.5679862306368331
4255000.0	2000	0.0297165242212211	0.023147258568470268	0.02248096528026845	0.016569735129932234	0.03361736306612065	9	100	0.09900990099009901	0.5679862306368331
4256000.0	2000	0.0290455539428327	0.02315918595765227	0.02240615567471775	0.01656927842053397	0.033529596640255954	10	100	0.10891089108910891	0.5689655172413793
4257000.0	2000	0.0282734805632442	0.023178827926599723	0.02227657680551135	0.016581897703755188	0.03385399738881901	13	100	0.13861386138613863	0.5729166666666666
4258000.0	2000	0.0273430503234485	0.02320737100012898	0.0221435539587405	0.01673166911684015	0.03391219284895201	19	100	0.19801980198019803	0.5931695626123428
4259000.0	2000	0.026332476733266	0.023235812636372935	0.022018956925463948	0.016901363218249366	0.033580072503002864	27	100	0.27722772277227725	0.627007464374576
4260000.0	2000	0.0254334794474171	0.02326350140913895	0.022176850533172553	0.017032716815210742	0.03298992294384261	28	100	0.2871287128712871	0.6315442146942367
4261000.0	2000	0.024643558859418	0.023287860920783027	0.02221434972952955	0.01702951584182696	0.03271013122976125	31	100	0.31683168316831684	0.6416852339477416
4262000.0	2000	0.0239217619572264	0.023309143959578633	0.02218606837813825	0.01708178099427186	0.033013578320014975	38	100	0.38613861386138615	0.6650017223561833
4263000.0	2000	0.0233594684002407	0.023323021024679483	0.022282907671905	0.01717049600237857	0.03298360318159416	41	100	0.4158415841584158	0.6796338672768879
4264000.0	2000	0.0229656701279979	0.023323035225603035	0.02234266728490045	0.017264298232891145	0.032876480531023364	44	100	0.44554455445544555	0.6944660950896336
4265000.0	2000	0.0226775248479645	0.023320830542937633	0.0223753413797118	0.017353479560382537	0.03251196938224417	46	100	0.46534653465346537	0.7041464891041163
4266000.0	2000	0.0225331414179484	0.02331790719937134	0.0223634120411799	0.01740067216849284	0.03222977906558844	50	100	0.504950495049505	0.725848188614146
4267000.0	2000	0.0225377981847088	0.023318153019279322	0.02229336259600865	0.017399406711018695	0.032113272207508745	47	100	0.4752475247524752	0.709889453241709
4268000.0	2000	0.0225888375589222	0.02332548355425114	0.022211086066211	0.017425566352990335	0.03272990762645929	45	100	0.45544554455445546	0.700076863950807
4269000.0	2000	0.0226663093522776	0.023338871315480528	0.02211502492840925	0.01749435193087988	0.03316066581519431	45	100	0.45544554455445546	0.700076863950807
4270000.0	2000	0.0227703005642798	0.02335241384875416	0.02221089425902565	0.01724217810706762	0.03333290946690192	44	100	0.44554455445544555	0.6944660950896336
4271000.0	2000	0.0229005369012858	0.02336486562065487	0.0223154107563915	0.01696330284723689	0.03326525185078756	44	100	0.44554455445544555	0.6944660950896336
4272000.0	2000	0.0230426488606122	0.023372086824183246	0.0224740876711936	0.016850849537686407	0.033477654400911244	42	100	0.42574257425742573	0.6851762433606953
4273000.0	2000	0.0232317775683037	0.023381303710664977	0.022476404958948197	0.016711460112783183	0.033484866744181045	42	100	0.42574257425742573	0.6851762433606953
4274000.0	2000	0.0234424203631255	0.023384026667929138	0.02243837390020295	0.016667827982013463	0.03333019523155072	40	100	0.40594059405940597	0.6751497005988024
4275000.0	2000	0.0238464541622998	0.02337514056387763	0.022428519360355698	0.016597888234144192	0.03300875578691178	39	100	0.39603960396039606	0.6698240866035182
4276000.0	2000	0.0243318240993387	0.02335754994822938	0.02258853673746035	0.016489441815794384	0.032809655150420856	34	100	0.3465346534653465	0.6502158003377744
4277000.0	2000	0.0248168547431642	0.023327232756815947	0.02242437796293805	0.016415987701904187	0.03268310053098172	32	100	0.32673267326732675	0.6460351987344275
4278000.0	2000	0.0253373969919396	0.023291254485298937	0.0224726670058329	0.016227582847829543	0.03253253153678981	28	100	0.2871287128712871	0.6315442146942367
4279000.0	2000	0.0259505057694203	0.0232453737556655	0.022490028366008302	0.01606557698111602	0.032825245797553956	25	100	0.25742574257425743	0.6193455245428297
4280000.0	2000	0.0265751207182793	0.023191172022159246	0.022256948864814947	0.015931918496670954	0.03294126471135838	23	100	0.2376237623762376	0.6126869520371325
4281000.0	2000	0.0271009346031792	0.023147346650926263	0.02227687691604335	0.015895203640205708	0.03280004537572192	19	100	0.19801980198019803	0.5931695626123428
4282000.0	2000	0.0275387731562428	0.023125881869643036	0.02247811554158645	0.015746054653532918	0.032851461779814684	15	100	0.15841584158415842	0.5745375408052231
4283000.0	2000	0.0278777690629929	0.02311769235239115	0.02261360268958275	0.015616085796522012	0.03263605475038046	13	100	0.13861386138613863	0.5729166666666666
4284000.0	2000	0.0281779321267788	0.023108929479598576	0.022442601307472353	0.015610899668688902	0.03242684781684739	11	100	0.1188118811881188	0.5689655172413793
4285000.0	2000	0.0283818300320156	0.023117731677833243	0.022350990695164802	0.0157607783921903	0.032582178052408116	10	100	0.10891089108910891	0.5689655172413793
4286000.0	2000	0.0284728318530086	0.023132098213133393	0.022360415624173652	0.01599640969395274	0.03223890075772662	9	100	0.09900990099009901	0.5679862306368331
4287000.0	2000	0.0285251175449612	0.023152152663910526	0.022374609422847	0.01599694910801186	0.03177382321779387	9	100	0.09900990099009901	0.5679862306368331
4288000.0	2000	0.0285503575815089	0.023168308188002255	0.0225831389142021	0.015793493830087	0.03142278949384749	8	100	0.0891089108910891	0.5679862306368331
4289000.0	2000	0.028549161583341	0.023174193789541955	0.022650583539344002	0.01559372581930518	0.03164706826153508	10	100	0.10891089108910891	0.5689655172413793
4290000.0	2000	0.0285444153279754	0.023167930104281656	0.0224947062660199	0.015497926127620281	0.0322251649380405	10	100	0.10891089108910891	0.5689655172413793
4291000.0	2000	0.0285508060575895	0.023146870373951144	0.02216280347235955	0.015422069302113288	0.0327484102586333	9	100	0.09900990099009901	0.5679862306368331
4292000.0	2000	0.0285497679496292	0.02311514389284973	0.022137605067170947	0.015330666747641927	0.03306819509891696	9	100	0.09900990099009901	0.5679862306368331
4293000.0	2000	0.0285158084422474	0.023066434014158886	0.02225156809069575	0.015188478394238194	0.03311143749911903	9	100	0.09900990099009901	0.5679862306368331
4294000.0	2000	0.0286846988300705	0.02299581548527677	0.02229488603751735	0.015030309781615148	0.03273403354812283	9	100	0.09900990099009901	0.5679862306368331
4295000.0	2000	0.0288102457237828	0.022916028557249713	0.02239480053436765	0.014901618195819996	0.032226000903830015	8	100	0.0891089108910891	0.5679862306368331
4296000.0	2000	0.0289863578130523	0.022841950321531686	0.0224396454796491	0.014621785564911208	0.031621720570761465	7	100	0.07920792079207921	0.5679862306368331
4297000.0	2000	0.029146473221342	0.022771998767185588	0.0223968686083103	0.014522117568788004	0.031131928655508945	6	100	0.06930693069306931	0.5679862306368331
4298000.0	2000	0.0292894411189896	0.02271390498053546	0.022527342765353148	0.014477540580543574	0.03082017506649253	6	100	0.06930693069306931	0.5679862306368331
4299000.0	2000	0.0293983465327527	0.022669626789193143	0.0224723681620519	0.014469381214840857	0.030566228349412392	4	100	0.04950495049504951	0.5676605504587156
4300000.0	2000	0.0294246117133035	0.022632824792281264	0.022308628263350998	0.014519617230611492	0.030221783191454472	4	100	0.04950495049504951	0.5676605504587156
4301000.0	2000	0.0293865749420032	0.022613284836186572	0.02233318599769305	0.014604543828288196	0.029911635646051638	3	100	0.039603960396039604	0.5676605504587156
4302000.0	2000	0.0292398023556694	0.022604253209020705	0.022227077243468	0.01475961560980005	0.029671449849192972	4	100	0.04950495049504951	0.5676605504587156
4303000.0	2000	0.0290257598106289	0.022602714803336046	0.02228820388719105	0.014939964931778437	0.029557838675973582	5	100	0.0594059405940594	0.5679862306368331
4304000.0	2000	0.0287915703474785	0.02260904956666863	0.022385832402640048	0.015139874734892242	0.029454170303597784	6	100	0.06930693069306931	0.5679862306368331
4305000.0	2000	0.0285148496723165	0.022617064184553275	0.02239401376921365	0.01538369364477425	0.0294595467605882	7	100	0.07920792079207921	0.5679862306368331
4306000.0	2000	0.0281706971498951	0.022619053459762613	0.02234321626157785	0.015667024518523164	0.0294065320495196	9	100	0.09900990099009901	0.5679862306368331
4307000.0	2000	0.0278462853679822	0.022624597448343345	0.02231677881799225	0.015639878459350998	0.029402667552631684	8	100	0.0891089108910891	0.5679862306368331
4308000.0	2000	0.0275858925856059	0.022629749887348432	0.0224759392267318	0.015667421238770664	0.029416846229447246	8	100	0.0891089108910891	0.5679862306368331
4309000.0	2000	0.027425386964505	0.02264171588700137	0.0225515326492974	0.015753920809711275	0.029184337912810276	8	100	0.0891089108910891	0.5679862306368331
4310000.0	2000	0.0273327181291221	0.02265421432824249	0.022476397894197198	0.015844430779925704	0.029163418674496552	9	100	0.09900990099009901	0.5679862306368331
4311000.0	2000	0.0272884909060509	0.022669762765633008	0.02275005246010605	0.016017528964470326	0.029138981469253665	10	100	0.10891089108910891	0.5689655172413793
4312000.0	2000	0.027375905235799	0.02268074793705773	0.02267656700771095	0.01624354705648088	0.029102218734612998	10	100	0.10891089108910891	0.5689655172413793
4313000.0	2000	0.0275488009157365	0.02269704892065784	0.0226360274809725	0.016366612725912857	0.029366065916745024	10	100	0.10891089108910891	0.5689655172413793
4314000.0	2000	0.0279254586137461	0.02271412586002345	0.0226780796567846	0.016387681114437967	0.029810558433619235	10	100	0.10891089108910891	0.5689655172413793
4315000.0	2000	0.0283713161563859	0.022724462600347196	0.02277882961278855	0.016382121771613287	0.029846331980591504	8	100	0.0891089108910891	0.5679862306368331
