position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
4616000.0	2000	0.05291504703	0.022510952115	0.02182013544	0.01514348638925	0.033665833186750004	0	100	0.009900990099009901	0.07971811673921016
4617000.0	2000	0.05316653704	0.022495458961900004	0.021937843735	0.015561722995499998	0.033847811736	0	100	0.009900990099009901	0.07971811673921016
4618000.0	2000	0.05359087649	0.022478511345899996	0.021956993289999997	0.015950694283	0.034122046040499995	0	100	0.009900990099009901	0.07971811673921016
4619000.0	2000	0.05419586711	0.022464141135299997	0.02181195977	0.016114158418	0.034389170749749995	0	100	0.009900990099009901	0.07971811673921016
4620000.0	2000	0.05494511944	0.0224479167609	0.021855464839999998	0.016205009121750002	0.034611346269	0	100	0.009900990099009901	0.07971811673921016
4621000.0	2000	0.05578275085	0.0224284224174	0.021717289709999997	0.01628903600075	0.03471884301249999	0	100	0.009900990099009901	0.07971811673921016
4622000.0	2000	0.05665922619	0.022410604939800002	0.021779921325	0.01636159869	0.034432583822749996	0	100	0.009900990099009901	0.07971811673921016
4623000.0	2000	0.05745979234	0.0223883932196	0.021708393540000002	0.01644635922225	0.0340955049665	0	100	0.009900990099009901	0.07971811673921016
4624000.0	2000	0.05809880584	0.0223657632787	0.021650795355000002	0.016483978414	0.0337079325115	0	100	0.009900990099009901	0.07971811673921016
4625000.0	2000	0.05857161272	0.0223350738297	0.02152218806	0.01652125206525	0.033342932553749996	0	100	0.009900990099009901	0.07971811673921016
4626000.0	2000	0.05887395348	0.0223072558714	0.021394269549999997	0.016492292522250002	0.033033515915749996	0	100	0.009900990099009901	0.07971811673921016
4627000.0	2000	0.05903751011	0.022298017472699997	0.021359043415	0.01641698241525	0.03282900039075	0	100	0.009900990099009901	0.07971811673921016
4628000.0	2000	0.0590912787	0.022315604066300003	0.021392184195	0.01649613803525	0.03274465529474999	0	100	0.009900990099009901	0.07971811673921016
4629000.0	2000	0.05906862026	0.0223538994492	0.021300945590000002	0.016586101425999998	0.03275098085225	0	100	0.009900990099009901	0.07971811673921016
4630000.0	2000	0.05900073011	0.022411056968599997	0.021357832	0.016742731089000002	0.032817455233999995	0	100	0.009900990099009901	0.07971811673921016
4631000.0	2000	0.0588949934	0.022486595790699993	0.021226204995	0.01673386596125	0.032925235285499996	0	100	0.009900990099009901	0.07971811673921016
4632000.0	2000	0.05879084604	0.022560325447200002	0.021335068989999997	0.0166259408965	0.03304603357774999	0	100	0.009900990099009901	0.07971811673921016
4633000.0	2000	0.05866766669	0.022634830160599993	0.021544676635000003	0.01662695465825	0.03307081753349998	0	100	0.009900990099009901	0.07971811673921016
4634000.0	2000	0.05856425112	0.022695458293500007	0.021765885905	0.0166311267995	0.033275323675499985	0	100	0.009900990099009901	0.07971811673921016
4635000.0	2000	0.05849550277	0.022744552427200002	0.02171014247	0.016344056307	0.033356279037499985	0	100	0.009900990099009901	0.07971811673921016
4636000.0	2000	0.05844458254	0.022779277169100002	0.02175246223	0.016255817320499997	0.03330885073224999	0	100	0.009900990099009901	0.07971811673921016
4637000.0	2000	0.05834564794	0.022799046348500003	0.02170531993	0.016158257216	0.033096257189499996	0	100	0.009900990099009901	0.07971811673921016
4638000.0	2000	0.05821667177	0.022807225648999997	0.021797013695	0.015969053673	0.03279080335175	0	100	0.009900990099009901	0.07971811673921016
4639000.0	2000	0.05800683294	0.022809685272	0.021766450475	0.015792196026000002	0.032640512566249995	0	100	0.009900990099009901	0.07971811673921016
4640000.0	2000	0.0576178998	0.0228240417321	0.02188000064	0.01563088647625	0.032609852705	0	100	0.009900990099009901	0.07971811673921016
4641000.0	2000	0.05698644751	0.022843077357400005	0.022149645199999998	0.01563469261275	0.032704711223999997	0	100	0.009900990099009901	0.07971811673921016
4642000.0	2000	0.05625702688	0.022865784094699998	0.022253828705	0.0156407882685	0.032752195612999996	0	100	0.009900990099009901	0.07971811673921016
4643000.0	2000	0.05548964982	0.0228897705748	0.02211712722	0.015696940137750002	0.032799213461999994	0	100	0.009900990099009901	0.07971811673921016
4644000.0	2000	0.05473188621	0.022911848051800004	0.02213064632	0.015634132380499998	0.03292425332975	0	100	0.009900990099009901	0.07971811673921016
4645000.0	2000	0.05410993176	0.022936391163399995	0.022331445355	0.015481068499	0.03297049180474999	0	100	0.009900990099009901	0.07971811673921016
4646000.0	2000	0.05369027228	0.0229582562379	0.022340038015	0.015298563990499999	0.03281037076825	0	100	0.009900990099009901	0.07971811673921016
4647000.0	2000	0.05347208605	0.022970532355	0.022399781655	0.01508284051075	0.03264972348175	0	100	0.009900990099009901	0.07971811673921016
4648000.0	2000	0.05345240072	0.022969380463200004	0.022351652120000003	0.0149617465115	0.03247844526299999	0	100	0.009900990099009901	0.07971811673921016
4649000.0	2000	0.0535566781	0.022947164723000003	0.02250128106	0.0149831133075	0.03229768611374999	0	100	0.009900990099009901	0.07971811673921016
4650000.0	2000	0.05372551987	0.022910916158100005	0.02272513496	0.01494955167425	0.032144229334249985	0	100	0.009900990099009901	0.07971811673921016
4651000.0	2000	0.05394148367	0.022864411068900005	0.02284045672	0.0149699693875	0.03215665416249999	0	100	0.009900990099009901	0.07971811673921016
4652000.0	2000	0.05417930199	0.0228234954342	0.022552435935	0.01512918751225	0.032254487403249994	0	100	0.009900990099009901	0.07971811673921016
4653000.0	2000	0.05440158656	0.022800284301700002	0.02248068632	0.01519543488925	0.032426564696	0	100	0.009900990099009901	0.07971811673921016
4654000.0	2000	0.0545806518	0.0227833526815	0.02250007147	0.015174367768	0.032315146647749995	0	100	0.009900990099009901	0.07971811673921016
4655000.0	2000	0.05471853967	0.022779648954800003	0.022482823630000003	0.015078669082500001	0.03192305298275	0	100	0.009900990099009901	0.07971811673921016
4656000.0	2000	0.05482916331	0.0227801376137	0.022408568745000003	0.01495292216	0.031842466947	0	100	0.009900990099009901	0.07971811673921016
4657000.0	2000	0.05496953828	0.022788656447699993	0.022179959135000003	0.0149101974805	0.03264102216149999	0	100	0.009900990099009901	0.07971811673921016
4658000.0	2000	0.05510699389	0.022798521793799997	0.02198338145	0.01487406780325	0.03416695594224999	0	100	0.009900990099009901	0.07971811673921016
4659000.0	2000	0.05524471666	0.0228072341018	0.022106957735000002	0.0149411210145	0.03544615566199998	0	100	0.009900990099009901	0.07971811673921016
4660000.0	2000	0.05535851578	0.022817596712400003	0.021980734085000002	0.01504437878575	0.036017546470999987	0	100	0.009900990099009901	0.07971811673921016
4661000.0	2000	0.05573536631	0.0228335014663	0.021924786340000002	0.015002820879	0.03641843667199998	0	100	0.009900990099009901	0.07971811673921016
4662000.0	2000	0.05633345226	0.022854017673000004	0.02196973566	0.01515832214	0.03665582508974998	0	100	0.009900990099009901	0.07971811673921016
4663000.0	2000	0.05705531315	0.022883809007700005	0.021960355065	0.0153961569675	0.036924854954499986	0	100	0.009900990099009901	0.07971811673921016
4664000.0	2000	0.05769227692	0.0229133494621	0.02189494949	0.015566561780500001	0.03745782204624999	0	100	0.009900990099009901	0.07971811673921016
4665000.0	2000	0.05826827168	0.022944269254599997	0.021958447035000002	0.01559831738225	0.037983704109	0	100	0.009900990099009901	0.07971811673921016
4666000.0	2000	0.05877512748	0.0229770960848	0.022066177075	0.01546303037225	0.03848095178724998	0	100	0.009900990099009901	0.07971811673921016
4667000.0	2000	0.05921107708	0.023012791804500003	0.02211459246	0.015330059730749999	0.03816754305999998	0	100	0.009900990099009901	0.07971811673921016
4668000.0	2000	0.05958522329	0.0230394131782	0.021960088205	0.0153180031065	0.03778113458824997	0	100	0.009900990099009901	0.07971811673921016
4669000.0	2000	0.05988545896	0.023052978027299994	0.02191359122	0.0152787537365	0.037414411773499974	0	100	0.009900990099009901	0.07971811673921016
4670000.0	2000	0.06008662263	0.0230503368202	0.02199041685	0.015348689543	0.03710850873999997	0	100	0.009900990099009901	0.07971811673921016
4671000.0	2000	0.06018353351	0.0230391662261	0.02216269191	0.015526549044500002	0.03683577275599997	0	100	0.009900990099009901	0.07971811673921016
4672000.0	2000	0.06022357166	0.023038812224	0.022259243345	0.015508618290250001	0.036584457321499966	0	100	0.009900990099009901	0.07971811673921016
4673000.0	2000	0.06021251136	0.023050488883599996	0.02248813597	0.01555108044375	0.036408256939499964	0	100	0.009900990099009901	0.07971811673921016
4674000.0	2000	0.06018472025	0.0230658776561	0.0225539254	0.015395533550749999	0.036167116136999966	0	100	0.009900990099009901	0.07971811673921016
4675000.0	2000	0.06012084353	0.023081604368999996	0.022539731379999997	0.015280273606	0.03577093636324996	0	100	0.009900990099009901	0.07971811673921016
4676000.0	2000	0.06007367481	0.0231007964209	0.02249995831	0.01526459927425	0.035547952925999965	0	100	0.009900990099009901	0.07971811673921016
4677000.0	2000	0.06001266511	0.0231161724609	0.022351580495000002	0.01529162061925	0.03551943382574998	0	100	0.009900990099009901	0.07971811673921016
4678000.0	2000	0.05993118499	0.0231135631806	0.022249830895	0.01533386372925	0.03559294924474999	0	100	0.009900990099009901	0.07971811673921016
4679000.0	2000	0.05979585413	0.023080255471299996	0.022156531105	0.01522259534325	0.03567102212925	0	100	0.009900990099009901	0.07971811673921016
4680000.0	2000	0.05958180671	0.0230199329423	0.02214866417	0.015449740656249999	0.035767855980499995	0	100	0.009900990099009901	0.07971811673921016
4681000.0	2000	0.05932114276	0.022954000037500002	0.022394730975	0.0155081901945	0.03560582022125	0	100	0.009900990099009901	0.07971811673921016
4682000.0	2000	0.05911124449	0.022883500673499996	0.022399608430000002	0.0153359116845	0.03513203742549998	0	100	0.009900990099009901	0.07971811673921016
4683000.0	2000	0.05888692217	0.022804217834399995	0.02215026043	0.015109283904000001	0.034911646004249966	0	100	0.009900990099009901	0.07971811673921016
4684000.0	2000	0.05863556158	0.0227371852468	0.022101500595	0.01488275961375	0.03559062152874996	0	100	0.009900990099009901	0.07971811673921016
4685000.0	2000	0.0583685998	0.022699746540600002	0.022046263525	0.0146997667895	0.03672443199274997	0	100	0.009900990099009901	0.07971811673921016
4686000.0	2000	0.0580865361	0.022694501998200004	0.02189194832	0.014541888756	0.037874608133999975	0	100	0.009900990099009901	0.07971811673921016
4687000.0	2000	0.05815699978	0.022713559783900005	0.021822187229999998	0.01456116718675	0.03886065793474998	0	100	0.009900990099009901	0.07971811673921016
4688000.0	2000	0.0583811475	0.0227483995536	0.021864593265000003	0.01463010548175	0.03959042526199998	0	100	0.009900990099009901	0.07971811673921016
4689000.0	2000	0.05866764959	0.0227931969181	0.022043345415	0.0146635691335	0.040093212501249975	0	100	0.009900990099009901	0.07971811673921016
4690000.0	2000	0.05904433502	0.022842685724200004	0.022108470754999998	0.014677399505	0.039679607572999986	0	100	0.009900990099009901	0.07971811673921016
4691000.0	2000	0.05946890083	0.022870091470700005	0.02223160784	0.01467023481675	0.0391328199255	0	100	0.009900990099009901	0.07971811673921016
4692000.0	2000	0.0599833627	0.022880855945400003	0.022147178684999998	0.01465746710275	0.03848141969624999	0	100	0.009900990099009901	0.07971811673921016
4693000.0	2000	0.0604431727	0.022880507156699998	0.02210839572	0.01456808879725	0.03775759145799998	0	100	0.009900990099009901	0.07971811673921016
4694000.0	2000	0.06081106793	0.0228760392593	0.022128564179999997	0.0144810724845	0.036554808368499975	0	100	0.009900990099009901	0.07971811673921016
4695000.0	2000	0.06112547773	0.022876391939	0.022195891965	0.0144015913535	0.03532805236924997	0	100	0.009900990099009901	0.07971811673921016
4696000.0	2000	0.06138658772	0.0228797064581	0.02229840449	0.014505016003999999	0.03489479086024997	0	100	0.009900990099009901	0.07971811673921016
4697000.0	2000	0.06162892074	0.022887169915600004	0.02241354949	0.014616133154	0.03477793729224997	0	100	0.009900990099009901	0.07971811673921016
4698000.0	2000	0.06185164471	0.022893938663999996	0.02252486175	0.01486072378775	0.03464754167674997	0	100	0.009900990099009901	0.07971811673921016
4699000.0	2000	0.06205054503	0.022911319680499996	0.02258035922	0.01508606554875	0.03511138001174999	0	100	0.009900990099009901	0.07971811673921016
4700000.0	2000	0.06220680294	0.022939927571600002	0.02278788297	0.015167530950499998	0.035800132150999996	0	100	0.009900990099009901	0.07971811673921016
4701000.0	2000	0.06231449005	0.022963561056999995	0.022934686475	0.01522793777075	0.03647418124074999	0	100	0.009900990099009901	0.07971811673921016
4702000.0	2000	0.06253582124	0.022984153108500004	0.02316593922	0.0151107414095	0.03691139989099998	0	100	0.009900990099009901	0.07971811673921016
4703000.0	2000	0.06277852371	0.0229968987751	0.02318131142	0.0150232788065	0.03655960371724999	0	100	0.009900990099009901	0.07971811673921016
4704000.0	2000	0.06297068748	0.0230125414445	0.023245653295	0.015033593591	0.036133682684999995	0	100	0.009900990099009901	0.07971811673921016
4705000.0	2000	0.06315635706	0.0230178451736	0.023211487815	0.0150541307425	0.03620889571724999	0	100	0.009900990099009901	0.07971811673921016
4706000.0	2000	0.06337379709	0.023010935238999997	0.0229697283	0.014866723227	0.03635123827449999	0	100	0.009900990099009901	0.07971811673921016
4707000.0	2000	0.06364318618	0.0229869677609	0.02307660232	0.01487464385725	0.036240496771749994	0	100	0.009900990099009901	0.07971811673921016
4708000.0	2000	0.06384055765	0.0229516206861	0.023004978545	0.01494671407	0.036206294029	0	100	0.009900990099009901	0.07971811673921016
4709000.0	2000	0.06394671185	0.022914266571900002	0.022899680040000002	0.01507076735025	0.035529645981999994	0	100	0.009900990099009901	0.07971811673921016
4710000.0	2000	0.06403741159	0.022892619390500003	0.02266909822	0.0152612277115	0.03488005305174999	0	100	0.009900990099009901	0.07971811673921016
4711000.0	2000	0.06409295097	0.022881148124000005	0.022459511275	0.015458413651	0.03436158731949998	0	100	0.009900990099009901	0.07971811673921016
4712000.0	2000	0.06414795489	0.022879871444999998	0.02216826485	0.01553839035875	0.033864739404999976	0	100	0.009900990099009901	0.07971811673921016
4713000.0	2000	0.06418635825	0.0228889784444	0.022013389605000003	0.015522408554250001	0.03356824983849997	0	100	0.009900990099009901	0.07971811673921016
4714000.0	2000	0.06429438385	0.0228916925911	0.02187702259	0.015533095486750002	0.03331780313049997	0	100	0.009900990099009901	0.07971811673921016
4715000.0	2000	0.06435750567	0.022897305169900004	0.02203539558	0.01554871690475	0.033238038256999974	0	100	0.009900990099009901	0.07971811673921016
4716000.0	2000	0.06433672191	0.0229099686767	0.02198155224	0.0155767759925	0.033268459081999976	0	100	0.009900990099009901	0.07971811673921016
4717000.0	2000	0.064142815	0.022918741620599994	0.021796396335	0.015631883697	0.03341119721899999	0	100	0.009900990099009901	0.07971811673921016
4718000.0	2000	0.0637299854	0.022923628920299997	0.02186540276	0.015529244935249998	0.03355935258775	0	100	0.009900990099009901	0.07971811673921016
4719000.0	2000	0.06308702069	0.0229263740488	0.02183818568	0.0153091366115	0.033495130569749995	0	100	0.009900990099009901	0.07971811673921016
4720000.0	2000	0.06234115075	0.022925233046700005	0.021845643159999997	0.015228308041	0.03363753462074999	0	100	0.009900990099009901	0.07971811673921016
4721000.0	2000	0.06162616777	0.0229165973539	0.021798604224999997	0.015487100128	0.03388455754049999	0	100	0.009900990099009901	0.07971811673921016
4722000.0	2000	0.06090033286	0.022898105966699996	0.021641693135	0.01565905620725	0.03390596455624998	0	100	0.009900990099009901	0.07971811673921016
4723000.0	2000	0.06020576394	0.0228658252065	0.021813909845	0.01556997708325	0.03363169922474999	0	100	0.009900990099009901	0.07971811673921016
4724000.0	2000	0.05959036132	0.022824551468499998	0.021860998845	0.01555913355925	0.0331970329445	0	100	0.009900990099009901	0.07971811673921016
4725000.0	2000	0.05919760032	0.022782362489700003	0.02194001036	0.01559184101825	0.033013324907499995	0	100	0.009900990099009901	0.07971811673921016
4726000.0	2000	0.05884542723	0.0227444079917	0.022068189920000002	0.0156908488665	0.032956133033	0	100	0.009900990099009901	0.07971811673921016
4727000.0	2000	0.05843332341	0.0227174324906	0.02208328935	0.01582994037975	0.032892345564	0	100	0.009900990099009901	0.07971811673921016
4728000.0	2000	0.05799710618	0.022687367139899998	0.021978967995	0.01596150555525	0.032837132724999996	0	100	0.009900990099009901	0.07971811673921016
4729000.0	2000	0.05756076013	0.0226604154854	0.021983987735000002	0.01591889701175	0.03274274017975	0	100	0.009900990099009901	0.07971811673921016
4730000.0	2000	0.05718706744	0.022638709329100008	0.022136885565	0.0158505470475	0.03272352220375	0	100	0.009900990099009901	0.07971811673921016
4731000.0	2000	0.0570263806	0.022624025734499998	0.022312488515	0.01574747057525	0.032757113667249996	0	100	0.009900990099009901	0.07971811673921016
4732000.0	2000	0.05691805279	0.022617126683200005	0.022357032025	0.0156853219245	0.03280884304824999	0	100	0.009900990099009901	0.07971811673921016
4733000.0	2000	0.05683977379	0.022620200905000002	0.022252894265	0.015600569346249999	0.03285034771975	0	100	0.009900990099009901	0.07971811673921016
4734000.0	2000	0.05692466735	0.0226252427513	0.022116428304999998	0.015666234708	0.03293825941274999	0	100	0.009900990099009901	0.07971811673921016
4735000.0	2000	0.0569755678	0.0226327752151	0.0221436587	0.015822097115500002	0.03298847068599999	0	100	0.009900990099009901	0.07971811673921016
4736000.0	2000	0.05702897401	0.022628709780199995	0.022029568620000002	0.01595506112075	0.03292026403449999	0	100	0.009900990099009901	0.07971811673921016
4737000.0	2000	0.05708733739	0.0226233947599	0.022072507705	0.015981022385	0.03293560577299999	0	100	0.009900990099009901	0.07971811673921016
4738000.0	2000	0.05714888201	0.02261500906989999	0.022235551154999998	0.0160624589245	0.03287230479075	0	100	0.009900990099009901	0.07971811673921016
4739000.0	2000	0.05713341116	0.0226073680528	0.022052040135	0.01591558858875	0.032833365720499996	0	100	0.009900990099009901	0.07971811673921016
4740000.0	2000	0.05704034381	0.0225991477395	0.021943268295	0.0157580433505	0.03282168132324999	0	100	0.009900990099009901	0.07971811673921016
4741000.0	2000	0.05690657682	0.0225968183197	0.021890011165	0.01564445963875	0.03283443355624999	0	100	0.009900990099009901	0.07971811673921016
4742000.0	2000	0.05672642484	0.022599973910100005	0.021817566599999998	0.015630404503	0.03288635762374998	0	100	0.009900990099009901	0.07971811673921016
4743000.0	2000	0.05649253464	0.022612551448300006	0.021912888125000002	0.0155036165795	0.03257334341999998	0	100	0.009900990099009901	0.07971811673921016
4744000.0	2000	0.05623568196	0.022633334166299996	0.022200253694999998	0.01564404652825	0.03188577731399998	0	100	0.009900990099009901	0.07971811673921016
4745000.0	2000	0.05609967213	0.022647321588399997	0.022058243205	0.0158478199435	0.031158028975499994	0	100	0.009900990099009901	0.07971811673921016
4746000.0	2000	0.05601351424	0.022653490616500002	0.0218808043	0.015962951694	0.030834698998249997	0	100	0.009900990099009901	0.07971811673921016
4747000.0	2000	0.05595336936	0.022653722642300006	0.02162877875	0.015925881115000002	0.03155077714249999	0	100	0.009900990099009901	0.07971811673921016
4748000.0	2000	0.05590207773	0.0226597893389	0.021548767875	0.0158817857855	0.032416255967999984	0	100	0.009900990099009901	0.07971811673921016
4749000.0	2000	0.05586285771	0.0226639278881	0.02140091463	0.015985946759999998	0.03258063518324999	0	100	0.009900990099009901	0.07971811673921016
4750000.0	2000	0.05583825312	0.0226681219157	0.021430722435	0.016022436785	0.03281123898825	0	100	0.009900990099009901	0.07971811673921016
4751000.0	2000	0.05578406807	0.022671330481000004	0.021519965435	0.01602348822575	0.03316153143174999	0	100	0.009900990099009901	0.07971811673921016
4752000.0	2000	0.05570549058	0.022668511089999996	0.021583002405000003	0.0159743454775	0.03351610782399999	0	100	0.009900990099009901	0.07971811673921016
4753000.0	2000	0.05559646856	0.0226598502384	0.021578498010000002	0.015989618659	0.03389475283674998	0	100	0.009900990099009901	0.07971811673921016
4754000.0	2000	0.05565542012	0.0226489030815	0.021587529925	0.015976405620000002	0.03443971698074998	0	100	0.009900990099009901	0.07971811673921016
4755000.0	2000	0.05571009736	0.022633331727199998	0.021625671665	0.01592198492075	0.03436349366175	0	100	0.009900990099009901	0.07971811673921016
4756000.0	2000	0.05593337227	0.022620260426200002	0.021381181239999998	0.01585213844775	0.03401668737574999	0	100	0.009900990099009901	0.07971811673921016
4757000.0	2000	0.05616563364	0.022617585226400002	0.02153994375	0.0156146032285	0.03356843039874998	0	100	0.009900990099009901	0.07971811673921016
4758000.0	2000	0.05638943376	0.022625453448800004	0.021665386365	0.015410792210000001	0.03327960024249998	0	100	0.009900990099009901	0.07971811673921016
4759000.0	2000	0.05659230681	0.022649908565699994	0.02208238091	0.0152451039505	0.03311008555599999	0	100	0.009900990099009901	0.07971811673921016
4760000.0	2000	0.05676005866	0.022677285531299995	0.022090044135	0.015168903138250001	0.03268577600224999	0	100	0.009900990099009901	0.07971811673921016
4761000.0	2000	0.05687413563	0.022700953046199998	0.0221100214	0.01520235064625	0.03208005357125	0	100	0.009900990099009901	0.07971811673921016
4762000.0	2000	0.05690847357	0.022720841491799995	0.022012038185	0.015261945944	0.031462181419249995	0	100	0.009900990099009901	0.07971811673921016
4763000.0	2000	0.05684109235	0.0227334441988	0.02194504483	0.01545925302825	0.030877326340249988	0	100	0.009900990099009901	0.07971811673921016
4764000.0	2000	0.05667422365	0.022739631250600002	0.021932996625	0.01578228901225	0.03079346632574999	0	100	0.009900990099009901	0.07971811673921016
4765000.0	2000	0.05645758434	0.022747989379200004	0.021952459245	0.01608906908525	0.030768861112499997	0	100	0.009900990099009901	0.07971811673921016
4766000.0	2000	0.05632128392	0.022749789334000004	0.021942081615	0.01631072453775	0.030820786438999995	0	100	0.009900990099009901	0.07971811673921016
4767000.0	2000	0.05622146396	0.0227437196994	0.022034516705	0.01654421139075	0.030976835425499998	0	100	0.009900990099009901	0.07971811673921016
4768000.0	2000	0.05621647633	0.022728587458800003	0.02210756227	0.016585297738249998	0.03141624096399999	0	100	0.009900990099009901	0.07971811673921016
4769000.0	2000	0.0562835915	0.022710859323199998	0.022105095249999998	0.0164459745575	0.031838192945249984	0	100	0.009900990099009901	0.07971811673921016
4770000.0	2000	0.05637678402	0.022694888750799995	0.02224402248	0.0162966787825	0.03191078727824999	0	100	0.009900990099009901	0.07971811673921016
4771000.0	2000	0.05649579672	0.0226764168101	0.02241556258	0.01622657066375	0.03210245913049999	0	100	0.009900990099009901	0.07971811673921016
4772000.0	2000	0.05671432773	0.022662297834400002	0.022257077595	0.016212982218	0.03255202170574999	0	100	0.009900990099009901	0.07971811673921016
4773000.0	2000	0.05716258178	0.022649527111299993	0.02233626788	0.01612147660175	0.03306171526024998	0	100	0.009900990099009901	0.07971811673921016
4774000.0	2000	0.0577264261	0.022639091217599997	0.022314818995	0.016058426754000002	0.03317452302549999	0	100	0.009900990099009901	0.07971811673921016
4775000.0	2000	0.05834409615	0.0226407869643	0.02235519626	0.01599187826575	0.033164787653	0	100	0.009900990099009901	0.07971811673921016
4776000.0	2000	0.05905909635	0.022647009170999998	0.02225202464	0.0158183361905	0.03308096732574999	0	100	0.009900990099009901	0.07971811673921016
4777000.0	2000	0.05982942454	0.022657193316500002	0.022375233770000003	0.015741297719	0.03322588634474998	0	100	0.009900990099009901	0.07971811673921016
4778000.0	2000	0.06053426213	0.022655337343100004	0.022367854965	0.0157826293995	0.03338320766124997	0	100	0.009900990099009901	0.07971811673921016
4779000.0	2000	0.06107912136	0.0226487873724	0.022331720445	0.015796169278	0.033377140336499966	0	100	0.009900990099009901	0.07971811673921016
4780000.0	2000	0.06136020396	0.022639742067300003	0.0221900777	0.0157993156255	0.03345187905699996	0	100	0.009900990099009901	0.07971811673921016
4781000.0	2000	0.06139198666	0.0226240673628	0.02220092857	0.0156769446595	0.03375695261299996	0	100	0.009900990099009901	0.07971811673921016
4782000.0	2000	0.06123158275	0.0226062318281	0.021987711755	0.015487092264250001	0.033930215370499964	0	100	0.009900990099009901	0.07971811673921016
4783000.0	2000	0.06099346505	0.022590037956100005	0.022063169695	0.01528777888425	0.033949667053999974	0	100	0.009900990099009901	0.07971811673921016
4784000.0	2000	0.06080137421	0.022565924727899995	0.022071475505	0.01528386044525	0.03381550516049998	0	100	0.009900990099009901	0.07971811673921016
4785000.0	2000	0.06066011146	0.022541023288000003	0.021961113585	0.01538227012625	0.033544640897749986	0	100	0.009900990099009901	0.07971811673921016
4786000.0	2000	0.06103727821	0.022521561359599998	0.021957956445000003	0.0154401282665	0.03319548599399999	0	100	0.009900990099009901	0.07971811673921016
4787000.0	2000	0.06144897877	0.022508807017799993	0.021995435155	0.015314394566	0.03282079887324999	0	100	0.009900990099009901	0.07971811673921016
4788000.0	2000	0.06181000989	0.022499127243700002	0.022130400964999998	0.015070398406	0.032409553868	0	100	0.009900990099009901	0.07971811673921016
4789000.0	2000	0.0620268555	0.022498008113	0.02231796314	0.01480855584025	0.0320284627445	0	100	0.009900990099009901	0.07971811673921016
4790000.0	2000	0.06211910825	0.022488988323700002	0.022422489705	0.014634105842	0.032454467132249996	0	100	0.009900990099009901	0.07971811673921016
4791000.0	2000	0.06206577806	0.022468306528399994	0.022407715515	0.0145113633595	0.03312916711599999	0	100	0.009900990099009901	0.07971811673921016
4792000.0	2000	0.06178163084	0.022443662259200005	0.02233101372	0.01445537534025	0.03386186185074997	0	100	0.009900990099009901	0.07971811673921016
4793000.0	2000	0.06132578292	0.0224177452048	0.022242866309999998	0.01441125833575	0.03452687021674996	0	100	0.009900990099009901	0.07971811673921016
4794000.0	2000	0.06088160552	0.0223868814338	0.022197878735	0.0143806894755	0.03498945701224995	0	100	0.009900990099009901	0.07971811673921016
4795000.0	2000	0.06050335784	0.022356676799399993	0.022026872965	0.01442303532275	0.03510883129274995	0	100	0.009900990099009901	0.07971811673921016
4796000.0	2000	0.06012269199	0.022328638495299997	0.021925249379999998	0.01441473208975	0.03504321286949994	0	100	0.009900990099009901	0.07971811673921016
4797000.0	2000	0.05981956966	0.0223106417142	0.021774030925	0.01437839394975	0.03482087529949994	0	100	0.009900990099009901	0.07971811673921016
4798000.0	2000	0.05944214209	0.0223050698691	0.02172396516	0.0143864268965	0.034467228545999935	0	100	0.009900990099009901	0.07971811673921016
4799000.0	2000	0.05902589777	0.022314593885099997	0.021826720365	0.014478575269250001	0.03402187139899994	0	100	0.009900990099009901	0.07971811673921016
4800000.0	2000	0.05861701705	0.022326295316299996	0.02173225038	0.0145641948635	0.03390250615599994	0	100	0.009900990099009901	0.07971811673921016
4801000.0	2000	0.05825080987	0.0223391503864	0.02160657934	0.01454392252075	0.03399033637399995	0	100	0.009900990099009901	0.07971811673921016
4802000.0	2000	0.0579249783	0.022356452218	0.021591939679999998	0.014506496218	0.03412648381699997	0	100	0.009900990099009901	0.07971811673921016
4803000.0	2000	0.05769306114	0.022376016158300004	0.021614079680000002	0.014466916718250001	0.03432878255974998	0	100	0.009900990099009901	0.07971811673921016
4804000.0	2000	0.05754984583	0.022387697585600008	0.021686716789999998	0.014437631650499999	0.0344623264075	0	100	0.009900990099009901	0.07971811673921016
4805000.0	2000	0.05748090679	0.0223971972883	0.021849992235	0.01440733895225	0.03458312617074999	0	100	0.009900990099009901	0.07971811673921016
4806000.0	2000	0.05746870502	0.022403292984600004	0.022008842115	0.0144294841875	0.03460876209999998	0	100	0.009900990099009901	0.07971811673921016
4807000.0	2000	0.05748368651	0.022406962767800007	0.02213435971	0.0145418581065	0.03397476591149998	0	100	0.009900990099009901	0.07971811673921016
4808000.0	2000	0.05750888343	0.022401656382199996	0.022166924395000003	0.01456613831325	0.033306673074249976	0	100	0.009900990099009901	0.07971811673921016
4809000.0	2000	0.05757702109	0.022395866078000003	0.02242614858	0.01449177291775	0.03285007261249997	0	100	0.009900990099009901	0.07971811673921016
4810000.0	2000	0.05769515776	0.022387286908400004	0.022579462459999998	0.014540894434250001	0.03275874104849997	0	100	0.009900990099009901	0.07971811673921016
4811000.0	2000	0.05781375789	0.0223670159419	0.022423656360000002	0.01469717770325	0.03288096479124996	0	100	0.009900990099009901	0.07971811673921016
