arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
eas_denovo	tree_truth	overall	False	91	True	40000.0	0.09	100	0.9207920792079208	False
eas_denovo	tree_truth	overall	False	92	True	40000.0	0.07	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	93	True	40000.0	0.17	100	0.3564356435643564	False
eas_denovo	tree_truth	overall	False	94	True	40000.0	0.05	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	95	True	40000.0	0.08	100	0.9801980198019802	False
eas_denovo	tree_truth	overall	False	96	True	40000.0	0.08	100	0.9801980198019802	False
eas_denovo	tree_truth	overall	False	97	True	40000.0	0.15	100	0.5148514851485149	False
eas_denovo	tree_truth	overall	False	98	True	40000.0	0.12	100	0.7920792079207921	False
eas_denovo	tree_truth	overall	False	99	True	40000.0	0.14	100	0.6138613861386139	False
eas_denovo	tree_truth	overall	False	0	True	50000.0	0.38	100	0.039603960396039604	True
eas_denovo	tree_truth	overall	False	1	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	2	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	3	True	50000.0	0.23	100	0.33663366336633666	False
eas_denovo	tree_truth	overall	False	4	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	5	True	50000.0	0.25	100	0.21782178217821782	False
eas_denovo	tree_truth	overall	False	6	True	50000.0	0.22	100	0.38613861386138615	False
eas_denovo	tree_truth	overall	False	7	True	50000.0	0.14	100	0.9306930693069307	False
eas_denovo	tree_truth	overall	False	8	True	50000.0	0.14	100	0.9306930693069307	False
eas_denovo	tree_truth	overall	False	9	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	10	True	50000.0	0.28	100	0.1485148514851485	False
eas_denovo	tree_truth	overall	False	11	True	50000.0	0.1	100	1.0	False
eas_denovo	tree_truth	overall	False	12	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	13	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	14	True	50000.0	0.28	100	0.1485148514851485	False
eas_denovo	tree_truth	overall	False	15	True	50000.0	0.22	100	0.38613861386138615	False
eas_denovo	tree_truth	overall	False	16	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	17	True	50000.0	0.25	100	0.21782178217821782	False
eas_denovo	tree_truth	overall	False	18	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	19	True	50000.0	0.24	100	0.27722772277227725	False
eas_denovo	tree_truth	overall	False	20	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	21	True	50000.0	0.2	100	0.49504950495049505	False
eas_denovo	tree_truth	overall	False	22	True	50000.0	0.3	100	0.10891089108910891	False
eas_denovo	tree_truth	overall	False	23	True	50000.0	0.12	100	0.9603960396039604	False
eas_denovo	tree_truth	overall	False	24	True	50000.0	0.45	100	0.019801980198019802	True
eas_denovo	tree_truth	overall	False	25	True	50000.0	0.38	100	0.039603960396039604	True
eas_denovo	tree_truth	overall	False	26	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	27	True	50000.0	0.26	100	0.19801980198019803	False
eas_denovo	tree_truth	overall	False	28	True	50000.0	0.2	100	0.49504950495049505	False
eas_denovo	tree_truth	overall	False	29	True	50000.0	0.45	100	0.019801980198019802	True
eas_denovo	tree_truth	overall	False	30	True	50000.0	0.27	100	0.16831683168316833	False
eas_denovo	tree_truth	overall	False	31	False	50000.0	0.12	100	0.9603960396039604	False
eas_denovo	tree_truth	overall	False	32	True	50000.0	0.22	100	0.38613861386138615	False
eas_denovo	tree_truth	overall	False	33	True	50000.0	0.24	100	0.27722772277227725	False
eas_denovo	tree_truth	overall	False	34	True	50000.0	0.38	100	0.039603960396039604	True
eas_denovo	tree_truth	overall	False	35	True	50000.0	0.13	100	0.9504950495049505	False
eas_denovo	tree_truth	overall	False	36	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	37	True	50000.0	0.22	100	0.38613861386138615	False
eas_denovo	tree_truth	overall	False	38	True	50000.0	0.23	100	0.33663366336633666	False
eas_denovo	tree_truth	overall	False	39	True	50000.0	0.1	100	1.0	False
eas_denovo	tree_truth	overall	False	40	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	41	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	42	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	43	True	50000.0	0.25	100	0.21782178217821782	False
eas_denovo	tree_truth	overall	False	44	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	45	True	50000.0	0.23	100	0.33663366336633666	False
eas_denovo	tree_truth	overall	False	46	True	50000.0	0.07	100	1.0	False
eas_denovo	tree_truth	overall	False	47	False	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	48	True	50000.0	0.18	100	0.6534653465346535	False
eas_denovo	tree_truth	overall	False	49	True	50000.0	0.15	100	0.8613861386138614	False
eas_denovo	tree_truth	overall	False	50	True	50000.0	0.26	100	0.19801980198019803	False
eas_denovo	tree_truth	overall	False	51	True	50000.0	0.41	100	0.0297029702970297	True
eas_denovo	tree_truth	overall	False	52	True	50000.0	0.28	100	0.1485148514851485	False
eas_denovo	tree_truth	overall	False	53	True	50000.0	0.36	100	0.04950495049504951	True
eas_denovo	tree_truth	overall	False	54	True	50000.0	0.37	100	0.04950495049504951	True
eas_denovo	tree_truth	overall	False	55	True	50000.0	0.06	100	1.0	False
eas_denovo	tree_truth	overall	False	56	True	50000.0	0.09	100	1.0	False
eas_denovo	tree_truth	overall	False	57	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	58	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	59	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	60	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	61	True	50000.0	0.13	100	0.9504950495049505	False
eas_denovo	tree_truth	overall	False	62	True	50000.0	0.33	100	0.07920792079207921	False
eas_denovo	tree_truth	overall	False	63	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	64	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	65	True	50000.0	0.22	100	0.38613861386138615	False
eas_denovo	tree_truth	overall	False	66	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	67	True	50000.0	0.12	100	0.9603960396039604	False
eas_denovo	tree_truth	overall	False	68	True	50000.0	0.36	100	0.04950495049504951	True
eas_denovo	tree_truth	overall	False	69	True	50000.0	0.29	100	0.1188118811881188	False
eas_denovo	tree_truth	overall	False	70	True	50000.0	0.12	100	0.9603960396039604	False
eas_denovo	tree_truth	overall	False	71	True	50000.0	0.14	100	0.9306930693069307	False
eas_denovo	tree_truth	overall	False	72	True	50000.0	0.25	100	0.21782178217821782	False
eas_denovo	tree_truth	overall	False	73	False	50000.0	0.12	100	0.9603960396039604	False
eas_denovo	tree_truth	overall	False	74	True	50000.0	0.2	100	0.49504950495049505	False
eas_denovo	tree_truth	overall	False	75	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	76	True	50000.0	0.18	100	0.6534653465346535	False
eas_denovo	tree_truth	overall	False	77	True	50000.0	0.13	100	0.9504950495049505	False
eas_denovo	tree_truth	overall	False	78	True	50000.0	0.13	100	0.9504950495049505	False
eas_denovo	tree_truth	overall	False	79	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	80	True	50000.0	0.18	100	0.6534653465346535	False
eas_denovo	tree_truth	overall	False	81	True	50000.0	0.33	100	0.07920792079207921	False
eas_denovo	tree_truth	overall	False	82	True	50000.0	0.24	100	0.27722772277227725	False
eas_denovo	tree_truth	overall	False	83	True	50000.0	0.23	100	0.33663366336633666	False
eas_denovo	tree_truth	overall	False	84	True	50000.0	0.2	100	0.49504950495049505	False
eas_denovo	tree_truth	overall	False	85	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	86	True	50000.0	0.15	100	0.8613861386138614	False
eas_denovo	tree_truth	overall	False	87	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	88	True	50000.0	0.46	100	0.019801980198019802	True
eas_denovo	tree_truth	overall	False	89	True	50000.0	0.17	100	0.7326732673267327	False
eas_denovo	tree_truth	overall	False	90	True	50000.0	0.21	100	0.43564356435643564	False
eas_denovo	tree_truth	overall	False	91	True	50000.0	0.1	100	1.0	False
eas_denovo	tree_truth	overall	False	92	True	50000.0	0.11	100	0.9900990099009901	False
eas_denovo	tree_truth	overall	False	93	True	50000.0	0.2	100	0.49504950495049505	False
eas_denovo	tree_truth	overall	False	94	True	50000.0	0.06	100	1.0	False
eas_denovo	tree_truth	overall	False	95	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	96	True	50000.0	0.18	100	0.6534653465346535	False
eas_denovo	tree_truth	overall	False	97	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	overall	False	98	True	50000.0	0.14	100	0.9306930693069307	False
eas_denovo	tree_truth	overall	False	99	True	50000.0	0.19	100	0.594059405940594	False
eas_denovo	tree_truth	any_carrier	False	0	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	1	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	2	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	3	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	4	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	5	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	6	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	7	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	8	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	9	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	10	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	11	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	12	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	13	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	14	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	15	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	16	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	17	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	18	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	19	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	20	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	21	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	22	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	23	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	24	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	25	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	26	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	27	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	28	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	29	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	30	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	31	False	1000.0		0		False
eas_denovo	tree_truth	any_carrier	False	32	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	33	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	34	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	35	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	36	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	37	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	38	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	39	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	40	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	41	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	42	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	43	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	44	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	45	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	46	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	47	False	1000.0		0		False
eas_denovo	tree_truth	any_carrier	False	48	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	49	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	50	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	51	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	52	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	53	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	54	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	55	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	56	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	57	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	58	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	59	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	60	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	61	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	62	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	63	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	64	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	65	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	66	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	67	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	68	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	69	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	70	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	71	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	72	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	73	False	1000.0		0		False
eas_denovo	tree_truth	any_carrier	False	74	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	75	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	76	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	77	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	78	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	79	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	80	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	81	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	82	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	83	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	84	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	85	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	86	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	87	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	88	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	89	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	90	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	91	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	92	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	93	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	94	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	95	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	96	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	97	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	98	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	99	True	1000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	0	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	1	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	2	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	3	True	4500.0	0.05263157894736842	0		False
eas_denovo	tree_truth	any_carrier	False	4	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	5	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	6	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	7	True	4500.0	0.05	0		False
eas_denovo	tree_truth	any_carrier	False	8	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	9	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	10	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	11	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	12	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	13	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	14	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	15	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	16	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	17	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	18	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	19	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	20	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	21	True	4500.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	False	22	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	23	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	24	True	4500.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	False	25	True	4500.0	0.0	0		False
